"","geoid","year","measure","value","moe"
"822","51760070902",2018,"health_opportunity_indicator",0.495847463021728,NA
"823","51087201003",2018,"health_opportunity_indicator",0.619942918047572,NA
"824","51059461603",2018,"health_opportunity_indicator",0.84849597791709,NA
"825","51153901211",2018,"health_opportunity_indicator",0.743077761721667,NA
"826","51009010100",2018,"health_opportunity_indicator",0.520978249280739,NA
"827","51550020908",2018,"health_opportunity_indicator",0.765319514739731,NA
"828","51119950900",2018,"health_opportunity_indicator",0.524326874424611,NA
"829","51041100600",2018,"health_opportunity_indicator",0.639451095144042,NA
"830","51740211500",2018,"health_opportunity_indicator",0.643500327471182,NA
"831","51187020102",2018,"health_opportunity_indicator",0.599457276354459,NA
"832","51710007001",2018,"health_opportunity_indicator",0.691722075193431,NA
"833","51760020800",2018,"health_opportunity_indicator",0.865784480608793,NA
"834","51027010100",2018,"health_opportunity_indicator",0.331112219982908,NA
"835","51059470600",2018,"health_opportunity_indicator",0.97793461350874,NA
"836","51125950101",2018,"health_opportunity_indicator",0.436882548132734,NA
"837","51760041300",2018,"health_opportunity_indicator",0.643470031142977,NA
"838","51810045414",2018,"health_opportunity_indicator",0.758768965543539,NA
"839","51700032223",2018,"health_opportunity_indicator",0.51285588529658,NA
"840","51093280105",2018,"health_opportunity_indicator",0.615326729174546,NA
"841","51550021507",2018,"health_opportunity_indicator",0.644750700669054,NA
"842","51113930201",2018,"health_opportunity_indicator",0.451589862918751,NA
"843","51650010104",2018,"health_opportunity_indicator",0.707857662984939,NA
"844","51710000700",2018,"health_opportunity_indicator",0.682108823887656,NA
"845","51061930305",2018,"health_opportunity_indicator",0.743477168996605,NA
"846","51087200135",2018,"health_opportunity_indicator",0.745828995755645,NA
"847","51840000201",2018,"health_opportunity_indicator",0.704884613751784,NA
"848","51179010307",2018,"health_opportunity_indicator",0.739916219999808,NA
"849","51139030402",2018,"health_opportunity_indicator",0.46881564128177,NA
"850","51107611020",2018,"health_opportunity_indicator",0.783448063845689,NA
"851","51197050401",2018,"health_opportunity_indicator",0.432271422420581,NA
"852","51121020302",2018,"health_opportunity_indicator",0.668974708705843,NA
"853","51059451100",2018,"health_opportunity_indicator",0.900948910474231,NA
"854","51153901209",2018,"health_opportunity_indicator",0.783912066269707,NA
"855","51810042802",2018,"health_opportunity_indicator",0.693588235961854,NA
"856","51095080402",2018,"health_opportunity_indicator",0.678348966374406,NA
"857","51770000602",2018,"health_opportunity_indicator",0.661068960018078,NA
"858","51041100820",2018,"health_opportunity_indicator",0.674369004567466,NA
"859","51041100915",2018,"health_opportunity_indicator",0.753821310666479,NA
"860","51760010401",2018,"health_opportunity_indicator",0.714373190591912,NA
"861","51119951200",2018,"health_opportunity_indicator",0.569734865581282,NA
"862","51087200136",2018,"health_opportunity_indicator",0.743541108986944,NA
"863","51023040402",2018,"health_opportunity_indicator",0.613898559125404,NA
"864","51760040202",2018,"health_opportunity_indicator",0.786648181793654,NA
"865","51810045428",2018,"health_opportunity_indicator",0.666726661957025,NA
"866","51103030100",2018,"health_opportunity_indicator",0.479775435056636,NA
"867","51087201002",2018,"health_opportunity_indicator",0.663949416303435,NA
"868","51195931300",2018,"health_opportunity_indicator",0.458647963749683,NA
"869","51710005902",2018,"health_opportunity_indicator",0.748408953659508,NA
"870","51177020403",2018,"health_opportunity_indicator",0.441504008348764,NA
"871","51059481900",2018,"health_opportunity_indicator",0.742637307107445,NA
"872","51041100816",2018,"health_opportunity_indicator",0.661295033175224,NA
"873","51179010305",2018,"health_opportunity_indicator",0.633844712736302,NA
"874","51181860200",2018,"health_opportunity_indicator",0.523578569075633,NA
"875","51147930102",2018,"health_opportunity_indicator",0.443134778294439,NA
"876","51087200151",2018,"health_opportunity_indicator",0.814613476274494,NA
"877","51113930202",2018,"health_opportunity_indicator",0.451137696852144,NA
"878","51153900201",2018,"health_opportunity_indicator",0.787132538920069,NA
"879","51153901221",2018,"health_opportunity_indicator",0.760899257252439,NA
"880","51520020100",2018,"health_opportunity_indicator",0.651869521905135,NA
"881","51683910100",2018,"health_opportunity_indicator",0.795140048067046,NA
"882","51650010703",2018,"health_opportunity_indicator",0.774423154318307,NA
"883","51810041003",2018,"health_opportunity_indicator",0.78614451604624,NA
"884","51003010301",2018,"health_opportunity_indicator",0.726343315965306,NA
"885","51740212802",2018,"health_opportunity_indicator",0.761258812869647,NA
"886","51169030600",2018,"health_opportunity_indicator",0.615051456492183,NA
"887","51177020201",2018,"health_opportunity_indicator",0.667973404544518,NA
"888","51153900408",2018,"health_opportunity_indicator",0.643256854248291,NA
"889","51033030100",2018,"health_opportunity_indicator",0.368315084466468,NA
"890","51111930100",2018,"health_opportunity_indicator",0.470661747964202,NA
"891","51810045405",2018,"health_opportunity_indicator",0.756518615492163,NA
"892","51690000300",2018,"health_opportunity_indicator",0.578552802835024,NA
"893","51011040300",2018,"health_opportunity_indicator",0.45265305639694,NA
"894","51600300100",2018,"health_opportunity_indicator",0.826214477619892,NA
"895","51710002000",2018,"health_opportunity_indicator",0.78602170190247,NA
"896","51107611015",2018,"health_opportunity_indicator",0.774558351420179,NA
"897","51640070101",2018,"health_opportunity_indicator",0.665547713321762,NA
"898","51013103601",2018,"health_opportunity_indicator",1.02811480008092,NA
"899","51087200140",2018,"health_opportunity_indicator",0.843131665218588,NA
"900","51177020106",2018,"health_opportunity_indicator",0.700652605834029,NA
"901","51089010700",2018,"health_opportunity_indicator",0.43771198820135,NA
"902","51153901304",2018,"health_opportunity_indicator",0.692428966304044,NA
"903","51041100805",2018,"health_opportunity_indicator",0.706705550802924,NA
"904","51153901208",2018,"health_opportunity_indicator",0.789589276126627,NA
"905","51075400400",2018,"health_opportunity_indicator",0.686958082829527,NA
"906","51077060201",2018,"health_opportunity_indicator",0.422445881883645,NA
"907","51059491302",2018,"health_opportunity_indicator",0.821580009237519,NA
"908","51087200133",2018,"health_opportunity_indicator",0.774335506593484,NA
"909","51059491103",2018,"health_opportunity_indicator",0.752649819926638,NA
"910","51155210300",2018,"health_opportunity_indicator",0.424440182004293,NA
"911","51710006200",2018,"health_opportunity_indicator",0.760157370197937,NA
"912","51001090600",2018,"health_opportunity_indicator",0.617716764359759,NA
"913","51650010800",2018,"health_opportunity_indicator",0.684623155785954,NA
"914","51810045427",2018,"health_opportunity_indicator",0.673546370064187,NA
"915","51173030500",2018,"health_opportunity_indicator",0.449499999012385,NA
"916","51087200303",2018,"health_opportunity_indicator",0.79257870366589,NA
"917","51153901409",2018,"health_opportunity_indicator",0.75444399162194,NA
"918","51059452802",2018,"health_opportunity_indicator",0.814293978248382,NA
"919","51700032117",2018,"health_opportunity_indicator",0.662398423466118,NA
"920","51167030100",2018,"health_opportunity_indicator",0.351792510187691,NA
"921","51153901225",2018,"health_opportunity_indicator",0.784324812749728,NA
"922","51059420202",2018,"health_opportunity_indicator",0.868306375260598,NA
"923","51009010401",2018,"health_opportunity_indicator",0.5340606106949,NA
"924","51550021605",2018,"health_opportunity_indicator",0.790402630173511,NA
"925","51059431801",2018,"health_opportunity_indicator",0.852873301476893,NA
"926","51087201001",2018,"health_opportunity_indicator",0.808644926102877,NA
"927","51041100814",2018,"health_opportunity_indicator",0.533674213110343,NA
"928","51680001000",2018,"health_opportunity_indicator",0.794147995822174,NA
"929","51109950303",2018,"health_opportunity_indicator",0.576511466262003,NA
"930","51177020113",2018,"health_opportunity_indicator",0.644876156945414,NA
"931","51153901508",2018,"health_opportunity_indicator",0.803724324915219,NA
"932","51037930300",2018,"health_opportunity_indicator",0.395183416588603,NA
"933","51067020701",2018,"health_opportunity_indicator",0.394879668828172,NA
"934","51510200201",2018,"health_opportunity_indicator",0.879699048389486,NA
"935","51059491301",2018,"health_opportunity_indicator",0.740220766680795,NA
"936","51610500100",2018,"health_opportunity_indicator",0.981163147968845,NA
"937","51087201403",2018,"health_opportunity_indicator",0.649436006212798,NA
"938","51177020204",2018,"health_opportunity_indicator",0.707702281065416,NA
"939","51167030201",2018,"health_opportunity_indicator",0.341782553963567,NA
"940","51125950300",2018,"health_opportunity_indicator",0.476762562850485,NA
"941","51059431001",2018,"health_opportunity_indicator",0.855857500712987,NA
"942","51159040100",2018,"health_opportunity_indicator",0.490008229220775,NA
"943","51051040200",2018,"health_opportunity_indicator",0.515374633949131,NA
"944","51165010100",2018,"health_opportunity_indicator",0.522950683949811,NA
"945","51177020114",2018,"health_opportunity_indicator",0.700316947792184,NA
"946","51143011400",2018,"health_opportunity_indicator",0.457095685011251,NA
"947","51810045807",2018,"health_opportunity_indicator",0.766429097518249,NA
"948","51089010200",2018,"health_opportunity_indicator",0.55883248924911,NA
"949","51810046207",2018,"health_opportunity_indicator",0.763192875524815,NA
"950","51800075701",2018,"health_opportunity_indicator",0.593107035177036,NA
"951","51019030404",2018,"health_opportunity_indicator",0.512456725134272,NA
"952","51041100822",2018,"health_opportunity_indicator",0.811360221949532,NA
"953","51177020112",2018,"health_opportunity_indicator",0.696840819400477,NA
"954","51003010604",2018,"health_opportunity_indicator",0.728305658790054,NA
"955","51001090300",2018,"health_opportunity_indicator",0.296311067922648,NA
"956","51059422301",2018,"health_opportunity_indicator",0.826316059980949,NA
"957","51810045415",2018,"health_opportunity_indicator",0.811244241172067,NA
"958","51059440202",2018,"health_opportunity_indicator",0.730219304136536,NA
"959","51171040800",2018,"health_opportunity_indicator",0.622881348645868,NA
"960","51683910301",2018,"health_opportunity_indicator",0.782691400611155,NA
"961","51700032132",2018,"health_opportunity_indicator",0.74335098215238,NA
"962","51117930600",2018,"health_opportunity_indicator",0.433250326319276,NA
"963","51091970100",2018,"health_opportunity_indicator",0.570934770779706,NA
"964","51077060101",2018,"health_opportunity_indicator",0.376631458525713,NA
"965","51177020404",2018,"health_opportunity_indicator",0.469633253493702,NA
"966","51185020600",2018,"health_opportunity_indicator",0.536431948235892,NA
"967","51059481103",2018,"health_opportunity_indicator",0.781315906987459,NA
"968","51059422302",2018,"health_opportunity_indicator",0.861029499474524,NA
"969","51121021202",2018,"health_opportunity_indicator",0.57556296099548,NA
"970","51107611601",2018,"health_opportunity_indicator",0.825335561189483,NA
"971","51013101200",2018,"health_opportunity_indicator",0.944132074080804,NA
"972","51059481400",2018,"health_opportunity_indicator",0.851698566043008,NA
"973","51153900301",2018,"health_opportunity_indicator",0.782407711580637,NA
"974","51047930101",2018,"health_opportunity_indicator",0.539298746660655,NA
"975","51121021501",2018,"health_opportunity_indicator",0.632473641594387,NA
"976","51109950400",2018,"health_opportunity_indicator",0.559194236344482,NA
"977","51540000502",2018,"health_opportunity_indicator",0.776955856066326,NA
"978","51710004900",2018,"health_opportunity_indicator",0.780405785594243,NA
"979","51177020314",2018,"health_opportunity_indicator",0.709831001564432,NA
"980","51041100510",2018,"health_opportunity_indicator",0.635071388257561,NA
"981","51059421002",2018,"health_opportunity_indicator",0.823806800211884,NA
"982","51680001700",2018,"health_opportunity_indicator",0.780093632081547,NA
"983","51087200127",2018,"health_opportunity_indicator",0.724485388202902,NA
"984","51059452400",2018,"health_opportunity_indicator",0.857956705030054,NA
"985","51173030200",2018,"health_opportunity_indicator",0.409053127272756,NA
"986","51015070702",2018,"health_opportunity_indicator",0.611062715360738,NA
"987","51029930201",2018,"health_opportunity_indicator",0.393798632648205,NA
"988","51155210102",2018,"health_opportunity_indicator",0.622480139954411,NA
"989","51149850400",2018,"health_opportunity_indicator",0.57423256009396,NA
"990","51700031500",2018,"health_opportunity_indicator",0.861706945749886,NA
"991","51067020702",2018,"health_opportunity_indicator",0.398855612878456,NA
"992","51059480801",2018,"health_opportunity_indicator",0.83109782354249,NA
"993","51153901226",2018,"health_opportunity_indicator",0.78352883286732,NA
"994","51800065200",2018,"health_opportunity_indicator",0.713794710709083,NA
"995","51019030403",2018,"health_opportunity_indicator",0.521928234832881,NA
"996","51059440600",2018,"health_opportunity_indicator",0.810161245998609,NA
"997","51690000400",2018,"health_opportunity_indicator",0.386073081865249,NA
"998","51810040802",2018,"health_opportunity_indicator",0.771630618598018,NA
"999","51790000402",2018,"health_opportunity_indicator",0.703535482451059,NA
"1000","51810045430",2018,"health_opportunity_indicator",0.751755719558906,NA
"1001","51760040700",2018,"health_opportunity_indicator",0.906610489019468,NA
"1002","51059461700",2018,"health_opportunity_indicator",0.849779987135817,NA
"1003","51175200402",2018,"health_opportunity_indicator",0.50691353366057,NA
"1004","51760061002",2018,"health_opportunity_indicator",0.609487755554932,NA
"1005","51059431802",2018,"health_opportunity_indicator",0.900688168382687,NA
"1006","51155210401",2018,"health_opportunity_indicator",0.44082135287414,NA
"1007","51143010500",2018,"health_opportunity_indicator",0.512329098764728,NA
"1008","51059451800",2018,"health_opportunity_indicator",0.853499699423742,NA
"1009","51003011400",2018,"health_opportunity_indicator",0.507023863574027,NA
"1010","51025930302",2018,"health_opportunity_indicator",0.39001076033931,NA
"1011","51678930501",2018,"health_opportunity_indicator",0.737128159464222,NA
"1012","51095080208",2018,"health_opportunity_indicator",0.744527268078172,NA
"1013","51025930301",2018,"health_opportunity_indicator",0.401417638358763,NA
"1014","51107611808",2018,"health_opportunity_indicator",0.843974553215184,NA
"1015","51059452501",2018,"health_opportunity_indicator",0.883371573651396,NA
"1016","51067020600",2018,"health_opportunity_indicator",0.474376561319986,NA
"1017","51157950200",2018,"health_opportunity_indicator",0.594602418962312,NA
"1018","51167030300",2018,"health_opportunity_indicator",0.417482954201423,NA
"1019","51087201701",2018,"health_opportunity_indicator",0.723784265176213,NA
"1020","51550020003",2018,"health_opportunity_indicator",0.731561529277502,NA
"1021","51089011300",2018,"health_opportunity_indicator",0.479981356322773,NA
"1022","51127700200",2018,"health_opportunity_indicator",0.64829885129222,NA
"1023","51121020900",2018,"health_opportunity_indicator",0.700602372212047,NA
"1024","51153900803",2018,"health_opportunity_indicator",0.757687154291471,NA
"1025","51191010601",2018,"health_opportunity_indicator",0.585485011928102,NA
"1026","51143010700",2018,"health_opportunity_indicator",0.390544206507479,NA
"1027","51683910202",2018,"health_opportunity_indicator",0.762810877792918,NA
"1028","51700032114",2018,"health_opportunity_indicator",0.82425956211051,NA
"1029","51015070100",2018,"health_opportunity_indicator",0.41012970067916,NA
"1030","51147930202",2018,"health_opportunity_indicator",0.451451347107755,NA
"1031","51740210600",2018,"health_opportunity_indicator",0.80395432618022,NA
"1032","51153901231",2018,"health_opportunity_indicator",0.791268893242159,NA
"1033","51790000500",2018,"health_opportunity_indicator",0.748928334438266,NA
"1034","51089010400",2018,"health_opportunity_indicator",0.35695452814522,NA
"1035","51177020309",2018,"health_opportunity_indicator",0.695962124103412,NA
"1036","51650010310",2018,"health_opportunity_indicator",0.774517351378694,NA
"1037","51035080300",2018,"health_opportunity_indicator",0.470112706879571,NA
"1038","51089011000",2018,"health_opportunity_indicator",0.224502453099096,NA
"1039","51760050100",2018,"health_opportunity_indicator",0.87400887652743,NA
"1040","51700032227",2018,"health_opportunity_indicator",0.708734038452593,NA
"1041","51580060100",2018,"health_opportunity_indicator",0.532503086345183,NA
"1042","51800075106",2018,"health_opportunity_indicator",0.754550104059429,NA
"1043","51171040202",2018,"health_opportunity_indicator",0.592589703222249,NA
"1044","51167030500",2018,"health_opportunity_indicator",0.427031856388031,NA
"1045","51191010602",2018,"health_opportunity_indicator",0.458399739143112,NA
"1046","51121020201",2018,"health_opportunity_indicator",0.733622342689175,NA
"1047","51059460400",2018,"health_opportunity_indicator",0.916060382806288,NA
"1048","51059420201",2018,"health_opportunity_indicator",0.835856291213177,NA
"1049","51153901223",2018,"health_opportunity_indicator",0.757502483553716,NA
"1050","51059491201",2018,"health_opportunity_indicator",0.857673239454398,NA
"1051","51710002100",2018,"health_opportunity_indicator",0.830242785157553,NA
"1052","51003011103",2018,"health_opportunity_indicator",0.775561174848693,NA
"1053","51043010101",2018,"health_opportunity_indicator",0.685463278555801,NA
"1054","51025930201",2018,"health_opportunity_indicator",0.456638238236116,NA
"1055","51161030803",2018,"health_opportunity_indicator",0.782002697117598,NA
"1056","51051040400",2018,"health_opportunity_indicator",0.312505149137533,NA
"1057","51193010300",2018,"health_opportunity_indicator",0.45529259831733,NA
"1058","51107611017",2018,"health_opportunity_indicator",0.807514705348644,NA
"1059","51087201102",2018,"health_opportunity_indicator",0.733957320510959,NA
"1060","51199050205",2018,"health_opportunity_indicator",0.822951610833297,NA
"1061","51087200132",2018,"health_opportunity_indicator",0.798272271463616,NA
"1062","51117930700",2018,"health_opportunity_indicator",0.440058148837422,NA
"1063","51069050600",2018,"health_opportunity_indicator",0.705858701994251,NA
"1064","51810046020",2018,"health_opportunity_indicator",0.770305810096989,NA
"1065","51087201404",2018,"health_opportunity_indicator",0.652966208751036,NA
"1066","51059421702",2018,"health_opportunity_indicator",0.760894803948699,NA
"1067","51540000402",2018,"health_opportunity_indicator",0.780490206067547,NA
"1068","51760070300",2018,"health_opportunity_indicator",0.79928278933197,NA
"1069","51107611701",2018,"health_opportunity_indicator",0.796481901729115,NA
"1070","51191010402",2018,"health_opportunity_indicator",0.702560775517725,NA
"1071","51059440100",2018,"health_opportunity_indicator",0.863864915136942,NA
"1072","51199050900",2018,"health_opportunity_indicator",0.566052555469079,NA
"1073","51059415200",2018,"health_opportunity_indicator",0.867605946490418,NA
"1074","51775010502",2018,"health_opportunity_indicator",0.72019853102139,NA
"1075","51163930400",2018,"health_opportunity_indicator",0.415188618087454,NA
"1076","51700032131",2018,"health_opportunity_indicator",0.684272199987911,NA
"1077","51107611027",2018,"health_opportunity_indicator",0.820706986760028,NA
"1078","51059480802",2018,"health_opportunity_indicator",0.897417315255204,NA
"1079","51031020800",2018,"health_opportunity_indicator",0.4246830936416,NA
"1080","51087201405",2018,"health_opportunity_indicator",0.769330757974401,NA
"1081","51059980100",2018,"health_opportunity_indicator",0.833949494233048,NA
"1082","51059440504",2018,"health_opportunity_indicator",0.777743026910646,NA
"1083","51740980100",2018,"health_opportunity_indicator",0.718776784727032,NA
"1084",NA,2018,"health_opportunity_indicator",0.712874777150439,NA
"1085","51081880102",2018,"health_opportunity_indicator",0.577624846443862,NA
"1086","51025930202",2018,"health_opportunity_indicator",0.345726726419168,NA
"1087","51183870202",2018,"health_opportunity_indicator",0.526984109253984,NA
"1088","51175200300",2018,"health_opportunity_indicator",0.227928648061535,NA
"1089","51025930100",2018,"health_opportunity_indicator",0.438178718119858,NA
"1090","51760050300",2018,"health_opportunity_indicator",0.901280597039488,NA
"1091","51770001800",2018,"health_opportunity_indicator",0.795865675068257,NA
"1092","51710006607",2018,"health_opportunity_indicator",0.806759395755815,NA
"1093","51107610601",2018,"health_opportunity_indicator",0.811948052054989,NA
"1094","51800075206",2018,"health_opportunity_indicator",0.65791557272228,NA
"1095","51165011100",2018,"health_opportunity_indicator",0.546152147083242,NA
"1096","51089011200",2018,"health_opportunity_indicator",0.189774857867851,NA
"1097","51760040800",2018,"health_opportunity_indicator",0.882040800231049,NA
"1098","51760020600",2018,"health_opportunity_indicator",0.898167387095807,NA
"1099","51153901229",2018,"health_opportunity_indicator",0.746841889941957,NA
"1100","51107610102",2018,"health_opportunity_indicator",0.80285440300783,NA
"1101","51121021102",2018,"health_opportunity_indicator",0.773556837422768,NA
"1102","51013102400",2018,"health_opportunity_indicator",0.957265585946697,NA
"1103","51131930302",2018,"health_opportunity_indicator",0.539809174273156,NA
"1104","51650010200",2018,"health_opportunity_indicator",0.668468160915492,NA
"1105","51115951401",2018,"health_opportunity_indicator",0.587238030180694,NA
"1106","51530930601",2018,"health_opportunity_indicator",0.460370708079928,NA
"1107","51143011100",2018,"health_opportunity_indicator",0.354626342376361,NA
"1108","51059491602",2018,"health_opportunity_indicator",0.807612096099802,NA
"1109","51065020300",2018,"health_opportunity_indicator",0.593847554074609,NA
"1110","51510200110",2018,"health_opportunity_indicator",0.850051453039003,NA
"1111","51680000100",2018,"health_opportunity_indicator",0.754429776655929,NA
"1112","51033030503",2018,"health_opportunity_indicator",0.585590182971327,NA
"1113","51163930302",2018,"health_opportunity_indicator",0.600174519098142,NA
"1114","51105950200",2018,"health_opportunity_indicator",0.443262902415376,NA
"1115","51101950200",2018,"health_opportunity_indicator",0.588489161421955,NA
"1116","51073100301",2018,"health_opportunity_indicator",0.692848390878022,NA
"1117","51041100508",2018,"health_opportunity_indicator",0.661871932154827,NA
"1118","51185021101",2018,"health_opportunity_indicator",0.586031085670302,NA
"1119","51027010600",2018,"health_opportunity_indicator",0.404522698664288,NA
"1120","51195930900",2018,"health_opportunity_indicator",0.648735129026404,NA
"1121","51139030100",2018,"health_opportunity_indicator",0.545844933425673,NA
"1122","51810041200",2018,"health_opportunity_indicator",0.870124196521397,NA
"1123","51173030301",2018,"health_opportunity_indicator",0.478454861627037,NA
"1124","51550020909",2018,"health_opportunity_indicator",0.755527318034531,NA
"1125","51059480505",2018,"health_opportunity_indicator",0.875410435601729,NA
"1126","51059430101",2018,"health_opportunity_indicator",0.878117776087891,NA
"1127","51057950800",2018,"health_opportunity_indicator",0.520637639861811,NA
"1128","51510201802",2018,"health_opportunity_indicator",0.964818624765354,NA
"1129","51550021503",2018,"health_opportunity_indicator",0.666124495249881,NA
"1130","51031020500",2018,"health_opportunity_indicator",0.474295112975936,NA
"1131","51013100800",2018,"health_opportunity_indicator",0.91997704946772,NA
"1132","51059482505",2018,"health_opportunity_indicator",0.709870674324197,NA
"1133","51013101601",2018,"health_opportunity_indicator",0.908427020828995,NA
"1134","51810044008",2018,"health_opportunity_indicator",0.799753704508637,NA
"1135","51810046002",2018,"health_opportunity_indicator",0.789288833646697,NA
"1136","51139030500",2018,"health_opportunity_indicator",0.477992761634894,NA
"1137","51155210600",2018,"health_opportunity_indicator",0.617243280605229,NA
"1138","51013102803",2018,"health_opportunity_indicator",0.792260316194538,NA
"1139","51009010402",2018,"health_opportunity_indicator",0.659090668584202,NA
"1140","51059431300",2018,"health_opportunity_indicator",0.842392787692232,NA
"1141","51059461100",2018,"health_opportunity_indicator",0.846680859552874,NA
"1142","51069050801",2018,"health_opportunity_indicator",0.642778496931589,NA
"1143","51177020304",2018,"health_opportunity_indicator",0.664221507790031,NA
"1144","51770003100",2018,"health_opportunity_indicator",0.766522718939392,NA
"1145","51095080307",2018,"health_opportunity_indicator",0.754672249944224,NA
"1146","51085320801",2018,"health_opportunity_indicator",0.765342535728561,NA
"1147","51790000401",2018,"health_opportunity_indicator",0.713970014121031,NA
"1148","51013100900",2018,"health_opportunity_indicator",0.988334156822312,NA
"1149","51177020312",2018,"health_opportunity_indicator",0.712600404786673,NA
"1150","51171040400",2018,"health_opportunity_indicator",0.631861107651375,NA
"1151","51775010200",2018,"health_opportunity_indicator",0.769252278548721,NA
"1152","51071930400",2018,"health_opportunity_indicator",0.590134631497139,NA
"1153","51047930104",2018,"health_opportunity_indicator",0.632879549028954,NA
"1154","51550020814",2018,"health_opportunity_indicator",0.791452222728743,NA
"1155","51177020408",2018,"health_opportunity_indicator",0.663365049306678,NA
"1156","51059491601",2018,"health_opportunity_indicator",0.819247556863712,NA
"1157","51169030500",2018,"health_opportunity_indicator",0.531581794557818,NA
"1158","51059430901",2018,"health_opportunity_indicator",0.845665471247991,NA
"1159","51099040200",2018,"health_opportunity_indicator",0.591918478021396,NA
"1160","51830370100",2018,"health_opportunity_indicator",0.705310715436149,NA
"1161","51059491402",2018,"health_opportunity_indicator",0.813395047921555,NA
"1162","51041100817",2018,"health_opportunity_indicator",0.620048812567816,NA
"1163","51510201204",2018,"health_opportunity_indicator",0.87900922136145,NA
"1164","51036600200",2018,"health_opportunity_indicator",0.465027286483662,NA
"1165","51041100937",2018,"health_opportunity_indicator",0.780858315089571,NA
"1166","51047930203",2018,"health_opportunity_indicator",0.648827703340618,NA
"1167","51183870100",2018,"health_opportunity_indicator",0.3437625023065,NA
"1168","51027010700",2018,"health_opportunity_indicator",0.354212565134309,NA
"1169","51103030200",2018,"health_opportunity_indicator",0.591874666444892,NA
"1170","51059420800",2018,"health_opportunity_indicator",0.872583182106898,NA
"1171","51107610900",2018,"health_opportunity_indicator",0.670874506077427,NA
"1172","51069050700",2018,"health_opportunity_indicator",0.550947547531023,NA
"1173","51153900801",2018,"health_opportunity_indicator",0.806108471796145,NA
"1174","51155210202",2018,"health_opportunity_indicator",0.604924595815425,NA
"1175","51191010900",2018,"health_opportunity_indicator",0.487558884680994,NA
"1176","51810045433",2018,"health_opportunity_indicator",0.699572149872155,NA
"1177","51660000205",2018,"health_opportunity_indicator",0.706380233573287,NA
"1178","51760041200",2018,"health_opportunity_indicator",0.691006921846677,NA
"1179","51550021402",2018,"health_opportunity_indicator",0.733854873488658,NA
"1180","51165012000",2018,"health_opportunity_indicator",0.614921125302013,NA
"1181","51153900302",2018,"health_opportunity_indicator",0.777492277694077,NA
"1182","51810046204",2018,"health_opportunity_indicator",0.816385435808159,NA
"1183","51001090700",2018,"health_opportunity_indicator",0.509595886406881,NA
"1184","51147930302",2018,"health_opportunity_indicator",0.476274579632016,NA
"1185","51650010503",2018,"health_opportunity_indicator",0.500239395888095,NA
"1186","51199050402",2018,"health_opportunity_indicator",0.726142924802873,NA
"1187","51041100206",2018,"health_opportunity_indicator",0.70374144577382,NA
"1188","51810040404",2018,"health_opportunity_indicator",0.844335152525874,NA
"1189","51137110105",2018,"health_opportunity_indicator",0.456408048771743,NA
"1190","51051040300",2018,"health_opportunity_indicator",0.502246101449336,NA
"1191","51199050303",2018,"health_opportunity_indicator",0.738991308615249,NA
"1192","51019030104",2018,"health_opportunity_indicator",0.754932899621535,NA
"1193","51660000206",2018,"health_opportunity_indicator",0.726054142832694,NA
"1194","51590001301",2018,"health_opportunity_indicator",0.614153693412209,NA
"1195","51001090101",2018,"health_opportunity_indicator",0.671807112782498,NA
"1196","51133020200",2018,"health_opportunity_indicator",0.543858017330727,NA
"1197","51041100702",2018,"health_opportunity_indicator",0.568828394511328,NA
"1198","51117930101",2018,"health_opportunity_indicator",0.400039766744203,NA
"1199","51059461801",2018,"health_opportunity_indicator",0.863023092129944,NA
"1200","51059471304",2018,"health_opportunity_indicator",0.929515337456585,NA
"1201","51001090800",2018,"health_opportunity_indicator",0.319627734323827,NA
"1202","51810041803",2018,"health_opportunity_indicator",0.842461214377475,NA
"1203","51053840300",2018,"health_opportunity_indicator",0.58133753104451,NA
"1204","51019030103",2018,"health_opportunity_indicator",0.834193729120601,NA
"1205","51059431002",2018,"health_opportunity_indicator",0.848360431404648,NA
"1206","51710000202",2018,"health_opportunity_indicator",0.524449113119883,NA
"1207","51041101012",2018,"health_opportunity_indicator",0.780879763063555,NA
"1208","51069051103",2018,"health_opportunity_indicator",0.769069281119484,NA
"1209","51061930705",2018,"health_opportunity_indicator",0.66713518103249,NA
"1210","51550021104",2018,"health_opportunity_indicator",0.681591874247491,NA
"1211","51161030702",2018,"health_opportunity_indicator",0.741814000202003,NA
"1212","51600300500",2018,"health_opportunity_indicator",0.904036154187328,NA
"1213","51087200801",2018,"health_opportunity_indicator",0.759174741143882,NA
"1214","51800075104",2018,"health_opportunity_indicator",0.816020900496331,NA
"1215","51093280400",2018,"health_opportunity_indicator",0.499464360646181,NA
"1216","51165011400",2018,"health_opportunity_indicator",0.62952425701543,NA
"1217","51063920201",2018,"health_opportunity_indicator",0.511714162279642,NA
"1218","51059415100",2018,"health_opportunity_indicator",0.870620895875537,NA
"1219","51810041804",2018,"health_opportunity_indicator",0.832504385107029,NA
"1220","51099040100",2018,"health_opportunity_indicator",0.658467894375455,NA
"1221","51197050301",2018,"health_opportunity_indicator",0.668410054230774,NA
"1222","51770000601",2018,"health_opportunity_indicator",0.638378375542298,NA
"1223","51169030300",2018,"health_opportunity_indicator",0.339387511248524,NA
"1224","51175200200",2018,"health_opportunity_indicator",0.406951282216095,NA
"1225","51191010700",2018,"health_opportunity_indicator",0.522078138164975,NA
