"","geoid","year","measure","value","moe"
"822","51760070902",2019,"health_opportunity_indicator",0.526247711949645,NA
"823","51087201003",2019,"health_opportunity_indicator",0.6302272494088,NA
"824","51059461603",2019,"health_opportunity_indicator",0.839845912059225,NA
"825","51153901211",2019,"health_opportunity_indicator",0.747212815131852,NA
"826","51009010100",2019,"health_opportunity_indicator",0.48283117983557,NA
"827","51550020908",2019,"health_opportunity_indicator",0.744192735043385,NA
"828","51119950900",2019,"health_opportunity_indicator",0.498894178145435,NA
"829","51041100600",2019,"health_opportunity_indicator",0.622282056483567,NA
"830","51740211500",2019,"health_opportunity_indicator",0.623556930570019,NA
"831","51187020102",2019,"health_opportunity_indicator",0.609151347281291,NA
"832","51710007001",2019,"health_opportunity_indicator",0.700536542670512,NA
"833","51760020800",2019,"health_opportunity_indicator",0.872369554327718,NA
"834","51027010100",2019,"health_opportunity_indicator",0.347656197491853,NA
"835","51059470600",2019,"health_opportunity_indicator",0.955016029293197,NA
"836","51125950101",2019,"health_opportunity_indicator",0.426817068232518,NA
"837","51760041300",2019,"health_opportunity_indicator",0.648445750013945,NA
"838","51810045414",2019,"health_opportunity_indicator",0.761064182473471,NA
"839","51700032223",2019,"health_opportunity_indicator",0.547315128186929,NA
"840","51093280105",2019,"health_opportunity_indicator",0.633090355164803,NA
"841","51550021507",2019,"health_opportunity_indicator",0.637435267175596,NA
"842","51113930201",2019,"health_opportunity_indicator",0.455230493896162,NA
"843","51650010104",2019,"health_opportunity_indicator",0.723766297868501,NA
"844","51710000700",2019,"health_opportunity_indicator",0.683057889380728,NA
"845","51061930305",2019,"health_opportunity_indicator",0.748414901293183,NA
"846","51087200135",2019,"health_opportunity_indicator",0.740579271091303,NA
"847","51840000201",2019,"health_opportunity_indicator",0.713628361322102,NA
"848","51179010307",2019,"health_opportunity_indicator",0.728848978623755,NA
"849","51139030402",2019,"health_opportunity_indicator",0.462184087599984,NA
"850","51107611020",2019,"health_opportunity_indicator",0.7835588813878,NA
"851","51197050401",2019,"health_opportunity_indicator",0.443447491091762,NA
"852","51121020302",2019,"health_opportunity_indicator",0.680970026277516,NA
"853","51059451100",2019,"health_opportunity_indicator",0.904125748193084,NA
"854","51153901209",2019,"health_opportunity_indicator",0.790114629781638,NA
"855","51810042802",2019,"health_opportunity_indicator",0.712409668009655,NA
"856","51095080402",2019,"health_opportunity_indicator",0.679986339610298,NA
"857","51770000602",2019,"health_opportunity_indicator",0.66325068629677,NA
"858","51041100820",2019,"health_opportunity_indicator",0.666768981294104,NA
"859","51041100915",2019,"health_opportunity_indicator",0.764735152918537,NA
"860","51760010401",2019,"health_opportunity_indicator",0.712321466356491,NA
"861","51119951200",2019,"health_opportunity_indicator",0.564741794351267,NA
"862","51087200136",2019,"health_opportunity_indicator",0.738291384322602,NA
"863","51023040402",2019,"health_opportunity_indicator",0.623749151547493,NA
"864","51760040202",2019,"health_opportunity_indicator",0.784839560808329,NA
"865","51810045428",2019,"health_opportunity_indicator",0.641178709975101,NA
"866","51103030100",2019,"health_opportunity_indicator",0.499484763120125,NA
"867","51087201002",2019,"health_opportunity_indicator",0.654255419761004,NA
"868","51195931300",2019,"health_opportunity_indicator",0.475406265349767,NA
"869","51710005902",2019,"health_opportunity_indicator",0.741753140694404,NA
"870","51177020403",2019,"health_opportunity_indicator",0.453441797522154,NA
"871","51059481900",2019,"health_opportunity_indicator",0.732878398144396,NA
"872","51041100816",2019,"health_opportunity_indicator",0.659986209793424,NA
"873","51179010305",2019,"health_opportunity_indicator",0.638669288154602,NA
"874","51181860200",2019,"health_opportunity_indicator",0.522193788144063,NA
"875","51147930102",2019,"health_opportunity_indicator",0.428289063968183,NA
"876","51087200151",2019,"health_opportunity_indicator",0.815909346269175,NA
"877","51113930202",2019,"health_opportunity_indicator",0.454778327829555,NA
"878","51153900201",2019,"health_opportunity_indicator",0.783678472529978,NA
"879","51153901221",2019,"health_opportunity_indicator",0.763564479620115,NA
"880","51520020100",2019,"health_opportunity_indicator",0.640195518584725,NA
"881","51683910100",2019,"health_opportunity_indicator",0.78692675465716,NA
"882","51650010703",2019,"health_opportunity_indicator",0.765787796077275,NA
"883","51810041003",2019,"health_opportunity_indicator",0.799013879575923,NA
"884","51003010301",2019,"health_opportunity_indicator",0.73612962675262,NA
"885","51740212802",2019,"health_opportunity_indicator",0.752690304156922,NA
"886","51169030600",2019,"health_opportunity_indicator",0.620574964293679,NA
"887","51177020201",2019,"health_opportunity_indicator",0.684259558277062,NA
"888","51153900408",2019,"health_opportunity_indicator",0.662943976094622,NA
"889","51033030100",2019,"health_opportunity_indicator",0.376132106973756,NA
"890","51111930100",2019,"health_opportunity_indicator",0.484701845918576,NA
"891","51810045405",2019,"health_opportunity_indicator",0.776938660105806,NA
"892","51690000300",2019,"health_opportunity_indicator",0.587638194839944,NA
"893","51011040300",2019,"health_opportunity_indicator",0.452055037472942,NA
"894","51600300100",2019,"health_opportunity_indicator",0.847609170203026,NA
"895","51710002000",2019,"health_opportunity_indicator",0.774570957666951,NA
"896","51107611015",2019,"health_opportunity_indicator",0.784941948373544,NA
"897","51640070101",2019,"health_opportunity_indicator",0.67402658033812,NA
"898","51013103601",2019,"health_opportunity_indicator",1.01706607131655,NA
"899","51087200140",2019,"health_opportunity_indicator",0.824438831084483,NA
"900","51177020106",2019,"health_opportunity_indicator",0.698968503764245,NA
"901","51089010700",2019,"health_opportunity_indicator",0.427852223482009,NA
"902","51153901304",2019,"health_opportunity_indicator",0.693353570640162,NA
"903","51041100805",2019,"health_opportunity_indicator",0.726102540338077,NA
"904","51153901208",2019,"health_opportunity_indicator",0.768697221141598,NA
"905","51075400400",2019,"health_opportunity_indicator",0.702980016265235,NA
"906","51077060201",2019,"health_opportunity_indicator",0.409213954103791,NA
"907","51059491302",2019,"health_opportunity_indicator",0.83495785920585,NA
"908","51087200133",2019,"health_opportunity_indicator",0.779792132348631,NA
"909","51059491103",2019,"health_opportunity_indicator",0.782025810785507,NA
"910","51155210300",2019,"health_opportunity_indicator",0.431443251650589,NA
"911","51710006200",2019,"health_opportunity_indicator",0.785169294604582,NA
"912","51001090600",2019,"health_opportunity_indicator",0.623209661506167,NA
"913","51650010800",2019,"health_opportunity_indicator",0.679857651776344,NA
"914","51810045427",2019,"health_opportunity_indicator",0.678030300377329,NA
"915","51173030500",2019,"health_opportunity_indicator",0.459839796953969,NA
"916","51087200303",2019,"health_opportunity_indicator",0.791788024552319,NA
"917","51153901409",2019,"health_opportunity_indicator",0.744406435594073,NA
"918","51059452802",2019,"health_opportunity_indicator",0.807293886116015,NA
"919","51700032117",2019,"health_opportunity_indicator",0.641398123044997,NA
"920","51167030100",2019,"health_opportunity_indicator",0.323457434492599,NA
"921","51153901225",2019,"health_opportunity_indicator",0.778852406264722,NA
"922","51059420202",2019,"health_opportunity_indicator",0.870829916107727,NA
"923","51009010401",2019,"health_opportunity_indicator",0.526708876048787,NA
"924","51550021605",2019,"health_opportunity_indicator",0.786704711199917,NA
"925","51059431801",2019,"health_opportunity_indicator",0.837341124701799,NA
"926","51087201001",2019,"health_opportunity_indicator",0.804045580506018,NA
"927","51041100814",2019,"health_opportunity_indicator",0.543549065390851,NA
"928","51680001000",2019,"health_opportunity_indicator",0.776129390866561,NA
"929","51109950303",2019,"health_opportunity_indicator",0.580077040804281,NA
"930","51177020113",2019,"health_opportunity_indicator",0.66549499428299,NA
"931","51153901508",2019,"health_opportunity_indicator",0.779410345994811,NA
"932","51037930300",2019,"health_opportunity_indicator",0.386924180844655,NA
"933","51067020701",2019,"health_opportunity_indicator",0.398606666083682,NA
"934","51510200201",2019,"health_opportunity_indicator",0.888573279960984,NA
"935","51059491301",2019,"health_opportunity_indicator",0.769748896006595,NA
"936","51610500100",2019,"health_opportunity_indicator",0.975756344383526,NA
"937","51087201403",2019,"health_opportunity_indicator",0.639311197708948,NA
"938","51177020204",2019,"health_opportunity_indicator",0.710380320412266,NA
"939","51167030201",2019,"health_opportunity_indicator",0.349464875175013,NA
"940","51125950300",2019,"health_opportunity_indicator",0.492747157147438,NA
"941","51059431001",2019,"health_opportunity_indicator",0.862884618916404,NA
"942","51159040100",2019,"health_opportunity_indicator",0.479721381654235,NA
"943","51051040200",2019,"health_opportunity_indicator",0.510144268209314,NA
"944","51165010100",2019,"health_opportunity_indicator",0.536086605555615,NA
"945","51177020114",2019,"health_opportunity_indicator",0.711880137935431,NA
"946","51143011400",2019,"health_opportunity_indicator",0.450792549449756,NA
"947","51810045807",2019,"health_opportunity_indicator",0.772829694449395,NA
"948","51089010200",2019,"health_opportunity_indicator",0.569741759677806,NA
"949","51810046207",2019,"health_opportunity_indicator",0.765149240641559,NA
"950","51800075701",2019,"health_opportunity_indicator",0.631953488122476,NA
"951","51019030404",2019,"health_opportunity_indicator",0.507441262720273,NA
"952","51041100822",2019,"health_opportunity_indicator",0.798134959336144,NA
"953","51177020112",2019,"health_opportunity_indicator",0.694632074520308,NA
"954","51003010604",2019,"health_opportunity_indicator",0.732896742947445,NA
"955","51001090300",2019,"health_opportunity_indicator",0.290407697961931,NA
"956","51059422301",2019,"health_opportunity_indicator",0.827310433256473,NA
"957","51810045415",2019,"health_opportunity_indicator",0.809169768625021,NA
"958","51059440202",2019,"health_opportunity_indicator",0.717964210309867,NA
"959","51171040800",2019,"health_opportunity_indicator",0.628802271555473,NA
"960","51683910301",2019,"health_opportunity_indicator",0.785523066604992,NA
"961","51700032132",2019,"health_opportunity_indicator",0.757579779879399,NA
"962","51117930600",2019,"health_opportunity_indicator",0.449667100973066,NA
"963","51091970100",2019,"health_opportunity_indicator",0.566274828434104,NA
"964","51077060101",2019,"health_opportunity_indicator",0.359444813446617,NA
"965","51177020404",2019,"health_opportunity_indicator",0.473610666513683,NA
"966","51185020600",2019,"health_opportunity_indicator",0.531640527533929,NA
"967","51059481103",2019,"health_opportunity_indicator",0.799849323480954,NA
"968","51059422302",2019,"health_opportunity_indicator",0.848545523782,NA
"969","51121021202",2019,"health_opportunity_indicator",0.578335150275391,NA
"970","51107611601",2019,"health_opportunity_indicator",0.820693289635202,NA
"971","51013101200",2019,"health_opportunity_indicator",0.934763696821933,NA
"972","51059481400",2019,"health_opportunity_indicator",0.834681227719173,NA
"973","51153900301",2019,"health_opportunity_indicator",0.781149614150795,NA
"974","51047930101",2019,"health_opportunity_indicator",0.540599551114426,NA
"975","51121021501",2019,"health_opportunity_indicator",0.631194632288012,NA
"976","51109950400",2019,"health_opportunity_indicator",0.540739026670177,NA
"977","51540000502",2019,"health_opportunity_indicator",0.756503359859454,NA
"978","51710004900",2019,"health_opportunity_indicator",0.786648322499891,NA
"979","51177020314",2019,"health_opportunity_indicator",0.692240872586527,NA
"980","51041100510",2019,"health_opportunity_indicator",0.617845084745689,NA
"981","51059421002",2019,"health_opportunity_indicator",0.82250098029074,NA
"982","51680001700",2019,"health_opportunity_indicator",0.785130958911749,NA
"983","51087200127",2019,"health_opportunity_indicator",0.736607587871571,NA
"984","51059452400",2019,"health_opportunity_indicator",0.853286336827662,NA
"985","51173030200",2019,"health_opportunity_indicator",0.422305334030204,NA
"986","51015070702",2019,"health_opportunity_indicator",0.609948733345419,NA
"987","51029930201",2019,"health_opportunity_indicator",0.396722370344446,NA
"988","51155210102",2019,"health_opportunity_indicator",0.616631250693631,NA
"989","51149850400",2019,"health_opportunity_indicator",0.583921598616881,NA
"990","51700031500",2019,"health_opportunity_indicator",0.864723876053069,NA
"991","51067020702",2019,"health_opportunity_indicator",0.402582610133966,NA
"992","51059480801",2019,"health_opportunity_indicator",0.82982141059119,NA
"993","51153901226",2019,"health_opportunity_indicator",0.803650834011923,NA
"994","51800065200",2019,"health_opportunity_indicator",0.726378439172277,NA
"995","51019030403",2019,"health_opportunity_indicator",0.51687404501534,NA
"996","51059440600",2019,"health_opportunity_indicator",0.806980685753048,NA
"997","51690000400",2019,"health_opportunity_indicator",0.368123947777751,NA
"998","51810040802",2019,"health_opportunity_indicator",0.74819336632255,NA
"999","51790000402",2019,"health_opportunity_indicator",0.701616313250964,NA
"1000","51810045430",2019,"health_opportunity_indicator",0.763375125343702,NA
"1001","51760040700",2019,"health_opportunity_indicator",0.919187157319654,NA
"1002","51059461700",2019,"health_opportunity_indicator",0.852987213197774,NA
"1003","51175200402",2019,"health_opportunity_indicator",0.505940404271576,NA
"1004","51760061002",2019,"health_opportunity_indicator",0.610410810153715,NA
"1005","51059431802",2019,"health_opportunity_indicator",0.889435690870369,NA
"1006","51155210401",2019,"health_opportunity_indicator",0.431408218925212,NA
"1007","51143010500",2019,"health_opportunity_indicator",0.542106989772683,NA
"1008","51059451800",2019,"health_opportunity_indicator",0.848522270764852,NA
"1009","51003011400",2019,"health_opportunity_indicator",0.509959606647593,NA
"1010","51025930302",2019,"health_opportunity_indicator",0.361267045919726,NA
"1011","51678930501",2019,"health_opportunity_indicator",0.738726899968256,NA
"1012","51095080208",2019,"health_opportunity_indicator",0.745993574900696,NA
"1013","51025930301",2019,"health_opportunity_indicator",0.372673923939179,NA
"1014","51107611808",2019,"health_opportunity_indicator",0.856737801975919,NA
"1015","51059452501",2019,"health_opportunity_indicator",0.873230876051672,NA
"1016","51067020600",2019,"health_opportunity_indicator",0.471396740305475,NA
"1017","51157950200",2019,"health_opportunity_indicator",0.610218542478329,NA
"1018","51167030300",2019,"health_opportunity_indicator",0.443168988389471,NA
"1019","51087201701",2019,"health_opportunity_indicator",0.714282853013616,NA
"1020","51550020003",2019,"health_opportunity_indicator",0.737550607684393,NA
"1021","51089011300",2019,"health_opportunity_indicator",0.501869435066232,NA
"1022","51127700200",2019,"health_opportunity_indicator",0.646202625462929,NA
"1023","51121020900",2019,"health_opportunity_indicator",0.696768679292781,NA
"1024","51153900803",2019,"health_opportunity_indicator",0.761484304182292,NA
"1025","51191010601",2019,"health_opportunity_indicator",0.57291191296738,NA
"1026","51143010700",2019,"health_opportunity_indicator",0.401891850623859,NA
"1027","51683910202",2019,"health_opportunity_indicator",0.770570366174484,NA
"1028","51700032114",2019,"health_opportunity_indicator",0.828855743319792,NA
"1029","51015070100",2019,"health_opportunity_indicator",0.405508001494067,NA
"1030","51147930202",2019,"health_opportunity_indicator",0.441470129184739,NA
"1031","51740210600",2019,"health_opportunity_indicator",0.810694229398624,NA
"1032","51153901231",2019,"health_opportunity_indicator",0.789370415689942,NA
"1033","51790000500",2019,"health_opportunity_indicator",0.746011564498425,NA
"1034","51089010400",2019,"health_opportunity_indicator",0.368463662429843,NA
"1035","51177020309",2019,"health_opportunity_indicator",0.711027814076075,NA
"1036","51650010310",2019,"health_opportunity_indicator",0.744547874148272,NA
"1037","51035080300",2019,"health_opportunity_indicator",0.461851455411942,NA
"1038","51089011000",2019,"health_opportunity_indicator",0.263208699615811,NA
"1039","51760050100",2019,"health_opportunity_indicator",0.878341084444319,NA
"1040","51700032227",2019,"health_opportunity_indicator",0.722882798357148,NA
"1041","51580060100",2019,"health_opportunity_indicator",0.561111360954435,NA
"1042","51800075106",2019,"health_opportunity_indicator",0.737563321664526,NA
"1043","51171040202",2019,"health_opportunity_indicator",0.593116530104884,NA
"1044","51167030500",2019,"health_opportunity_indicator",0.429049872391994,NA
"1045","51191010602",2019,"health_opportunity_indicator",0.441765544074562,NA
"1046","51121020201",2019,"health_opportunity_indicator",0.731378756308327,NA
"1047","51059460400",2019,"health_opportunity_indicator",0.904228139475562,NA
"1048","51059420201",2019,"health_opportunity_indicator",0.83069615408871,NA
"1049","51153901223",2019,"health_opportunity_indicator",0.765994032962838,NA
"1050","51059491201",2019,"health_opportunity_indicator",0.859717195173482,NA
"1051","51710002100",2019,"health_opportunity_indicator",0.834077321142235,NA
"1052","51003011103",2019,"health_opportunity_indicator",0.77202967031675,NA
"1053","51043010101",2019,"health_opportunity_indicator",0.683167225819332,NA
"1054","51025930201",2019,"health_opportunity_indicator",0.454681415536201,NA
"1055","51161030803",2019,"health_opportunity_indicator",0.784893880543081,NA
"1056","51051040400",2019,"health_opportunity_indicator",0.325041604102043,NA
"1057","51193010300",2019,"health_opportunity_indicator",0.451107871470222,NA
"1058","51107611017",2019,"health_opportunity_indicator",0.803855889039962,NA
"1059","51087201102",2019,"health_opportunity_indicator",0.729010720001901,NA
"1060","51199050205",2019,"health_opportunity_indicator",0.805552339464276,NA
"1061","51087200132",2019,"health_opportunity_indicator",0.795922933307913,NA
"1062","51117930700",2019,"health_opportunity_indicator",0.467466909480761,NA
"1063","51069050600",2019,"health_opportunity_indicator",0.68759461276819,NA
"1064","51810046020",2019,"health_opportunity_indicator",0.769722102807364,NA
"1065","51087201404",2019,"health_opportunity_indicator",0.662963625389749,NA
"1066","51059421702",2019,"health_opportunity_indicator",0.755135098345479,NA
"1067","51540000402",2019,"health_opportunity_indicator",0.777383758297961,NA
"1068","51760070300",2019,"health_opportunity_indicator",0.786158749716515,NA
"1069","51107611701",2019,"health_opportunity_indicator",0.799318751228251,NA
"1070","51191010402",2019,"health_opportunity_indicator",0.700637446900687,NA
"1071","51059440100",2019,"health_opportunity_indicator",0.877819034309721,NA
"1072","51199050900",2019,"health_opportunity_indicator",0.589398075112549,NA
"1073","51059415200",2019,"health_opportunity_indicator",0.864236311091108,NA
"1074","51775010502",2019,"health_opportunity_indicator",0.738668397079948,NA
"1075","51163930400",2019,"health_opportunity_indicator",0.42057911100973,NA
"1076","51700032131",2019,"health_opportunity_indicator",0.679634249966531,NA
"1077","51107611027",2019,"health_opportunity_indicator",0.831076939183897,NA
"1078","51059480802",2019,"health_opportunity_indicator",0.908776862320178,NA
"1079","51031020800",2019,"health_opportunity_indicator",0.419372371167307,NA
"1080","51087201405",2019,"health_opportunity_indicator",0.76432670248549,NA
"1081","51059980100",2019,"health_opportunity_indicator",0.843296251335836,NA
"1082","51059440504",2019,"health_opportunity_indicator",0.742137670081094,NA
"1083","51740980100",2019,"health_opportunity_indicator",0.67586962967557,NA
"1084",NA,2019,"health_opportunity_indicator",0.713105331640463,NA
"1085","51081880102",2019,"health_opportunity_indicator",0.564351932005969,NA
"1086","51025930202",2019,"health_opportunity_indicator",0.341782534920904,NA
"1087","51183870202",2019,"health_opportunity_indicator",0.526413474900003,NA
"1088","51175200300",2019,"health_opportunity_indicator",0.205912922879033,NA
"1089","51025930100",2019,"health_opportunity_indicator",0.425870002295629,NA
"1090","51760050300",2019,"health_opportunity_indicator",0.902132528433416,NA
"1091","51770001800",2019,"health_opportunity_indicator",0.779236989755109,NA
"1092","51710006607",2019,"health_opportunity_indicator",0.784898160098698,NA
"1093","51107610601",2019,"health_opportunity_indicator",0.795973828991889,NA
"1094","51800075206",2019,"health_opportunity_indicator",0.639280827525008,NA
"1095","51165011100",2019,"health_opportunity_indicator",0.543488698533772,NA
"1096","51089011200",2019,"health_opportunity_indicator",0.219851983787816,NA
"1097","51760040800",2019,"health_opportunity_indicator",0.878504957526224,NA
"1098","51760020600",2019,"health_opportunity_indicator",0.892889213580835,NA
"1099","51153901229",2019,"health_opportunity_indicator",0.763650005146806,NA
"1100","51107610102",2019,"health_opportunity_indicator",0.792560620700285,NA
"1101","51121021102",2019,"health_opportunity_indicator",0.767368275533906,NA
"1102","51013102400",2019,"health_opportunity_indicator",0.958383477806596,NA
"1103","51131930302",2019,"health_opportunity_indicator",0.527291028764065,NA
"1104","51650010200",2019,"health_opportunity_indicator",0.659333841780971,NA
"1105","51115951401",2019,"health_opportunity_indicator",0.591511654574189,NA
"1106","51530930601",2019,"health_opportunity_indicator",0.442925963602965,NA
"1107","51143011100",2019,"health_opportunity_indicator",0.4029146006492,NA
"1108","51059491602",2019,"health_opportunity_indicator",0.818448617309106,NA
"1109","51065020300",2019,"health_opportunity_indicator",0.595325046094318,NA
"1110","51510200110",2019,"health_opportunity_indicator",0.851409139435663,NA
"1111","51680000100",2019,"health_opportunity_indicator",0.754602777652984,NA
"1112","51033030503",2019,"health_opportunity_indicator",0.58275190699651,NA
"1113","51163930302",2019,"health_opportunity_indicator",0.584908891994673,NA
"1114","51105950200",2019,"health_opportunity_indicator",0.461368952452453,NA
"1115","51101950200",2019,"health_opportunity_indicator",0.591965574194637,NA
"1116","51073100301",2019,"health_opportunity_indicator",0.698607699382748,NA
"1117","51041100508",2019,"health_opportunity_indicator",0.665097748728714,NA
"1118","51185021101",2019,"health_opportunity_indicator",0.598474479090812,NA
"1119","51027010600",2019,"health_opportunity_indicator",0.410743512321648,NA
"1120","51195930900",2019,"health_opportunity_indicator",0.664716143526139,NA
"1121","51139030100",2019,"health_opportunity_indicator",0.534010686428078,NA
"1122","51810041200",2019,"health_opportunity_indicator",0.86444701630888,NA
"1123","51173030301",2019,"health_opportunity_indicator",0.484317530776294,NA
"1124","51550020909",2019,"health_opportunity_indicator",0.734400538338184,NA
"1125","51059480505",2019,"health_opportunity_indicator",0.897268101078059,NA
"1126","51059430101",2019,"health_opportunity_indicator",0.886251353956761,NA
"1127","51057950800",2019,"health_opportunity_indicator",0.50657584258307,NA
"1128","51510201802",2019,"health_opportunity_indicator",0.962647875395023,NA
"1129","51550021503",2019,"health_opportunity_indicator",0.658809061756423,NA
"1130","51031020500",2019,"health_opportunity_indicator",0.482932830738416,NA
"1131","51013100800",2019,"health_opportunity_indicator",0.901902075783518,NA
"1132","51059482505",2019,"health_opportunity_indicator",0.708962726956818,NA
"1133","51013101601",2019,"health_opportunity_indicator",0.830497570609352,NA
"1134","51810044008",2019,"health_opportunity_indicator",0.800201269743194,NA
"1135","51810046002",2019,"health_opportunity_indicator",0.795661476588301,NA
"1136","51139030500",2019,"health_opportunity_indicator",0.488383361243179,NA
"1137","51155210600",2019,"health_opportunity_indicator",0.61452701411427,NA
"1138","51013102803",2019,"health_opportunity_indicator",0.795380321116741,NA
"1139","51009010402",2019,"health_opportunity_indicator",0.680023992390779,NA
"1140","51059431300",2019,"health_opportunity_indicator",0.82183716594056,NA
"1141","51059461100",2019,"health_opportunity_indicator",0.848804294384213,NA
"1142","51069050801",2019,"health_opportunity_indicator",0.653327468398935,NA
"1143","51177020304",2019,"health_opportunity_indicator",0.66299857603846,NA
"1144","51770003100",2019,"health_opportunity_indicator",0.772589861548394,NA
"1145","51095080307",2019,"health_opportunity_indicator",0.77581951322285,NA
"1146","51085320801",2019,"health_opportunity_indicator",0.750231910002389,NA
"1147","51790000401",2019,"health_opportunity_indicator",0.711706874786016,NA
"1148","51013100900",2019,"health_opportunity_indicator",0.997236348510179,NA
"1149","51177020312",2019,"health_opportunity_indicator",0.695010275808767,NA
"1150","51171040400",2019,"health_opportunity_indicator",0.611630791862642,NA
"1151","51775010200",2019,"health_opportunity_indicator",0.776415692351439,NA
"1152","51071930400",2019,"health_opportunity_indicator",0.605796325496124,NA
"1153","51047930104",2019,"health_opportunity_indicator",0.639666689383169,NA
"1154","51550020814",2019,"health_opportunity_indicator",0.775699853879271,NA
"1155","51177020408",2019,"health_opportunity_indicator",0.662565263273121,NA
"1156","51059491601",2019,"health_opportunity_indicator",0.849504673723616,NA
"1157","51169030500",2019,"health_opportunity_indicator",0.532239295062025,NA
"1158","51059430901",2019,"health_opportunity_indicator",0.845465417868236,NA
"1159","51099040200",2019,"health_opportunity_indicator",0.600335249960398,NA
"1160","51830370100",2019,"health_opportunity_indicator",0.699763708693953,NA
"1161","51059491402",2019,"health_opportunity_indicator",0.811942638640041,NA
"1162","51041100817",2019,"health_opportunity_indicator",0.617871402484798,NA
"1163","51510201204",2019,"health_opportunity_indicator",0.882434063377293,NA
"1164","51036600200",2019,"health_opportunity_indicator",0.462059082722998,NA
"1165","51041100937",2019,"health_opportunity_indicator",0.780257379153008,NA
"1166","51047930203",2019,"health_opportunity_indicator",0.644112300077204,NA
"1167","51183870100",2019,"health_opportunity_indicator",0.371940852434256,NA
"1168","51027010700",2019,"health_opportunity_indicator",0.347048842755362,NA
"1169","51103030200",2019,"health_opportunity_indicator",0.585724554723804,NA
"1170","51059420800",2019,"health_opportunity_indicator",0.868637152280192,NA
"1171","51107610900",2019,"health_opportunity_indicator",0.673548013356501,NA
"1172","51069050700",2019,"health_opportunity_indicator",0.568155740850085,NA
"1173","51153900801",2019,"health_opportunity_indicator",0.802910966355302,NA
"1174","51155210202",2019,"health_opportunity_indicator",0.603573014340705,NA
"1175","51191010900",2019,"health_opportunity_indicator",0.493778054401393,NA
"1176","51810045433",2019,"health_opportunity_indicator",0.706473278418641,NA
"1177","51660000205",2019,"health_opportunity_indicator",0.689300182257345,NA
"1178","51760041200",2019,"health_opportunity_indicator",0.711401423756098,NA
"1179","51550021402",2019,"health_opportunity_indicator",0.725340517871953,NA
"1180","51165012000",2019,"health_opportunity_indicator",0.600603576474161,NA
"1181","51153900302",2019,"health_opportunity_indicator",0.777269199726758,NA
"1182","51810046204",2019,"health_opportunity_indicator",0.79360597562739,NA
"1183","51001090700",2019,"health_opportunity_indicator",0.520684023348768,NA
"1184","51147930302",2019,"health_opportunity_indicator",0.469157338045545,NA
"1185","51650010503",2019,"health_opportunity_indicator",0.462203727853231,NA
"1186","51199050402",2019,"health_opportunity_indicator",0.718469807382802,NA
"1187","51041100206",2019,"health_opportunity_indicator",0.684874330185698,NA
"1188","51810040404",2019,"health_opportunity_indicator",0.838404529779934,NA
"1189","51137110105",2019,"health_opportunity_indicator",0.464265681013042,NA
"1190","51051040300",2019,"health_opportunity_indicator",0.521953092853,NA
"1191","51199050303",2019,"health_opportunity_indicator",0.754088167968373,NA
"1192","51019030104",2019,"health_opportunity_indicator",0.754432117822319,NA
"1193","51660000206",2019,"health_opportunity_indicator",0.718218255551529,NA
"1194","51590001301",2019,"health_opportunity_indicator",0.632618803798086,NA
"1195","51001090101",2019,"health_opportunity_indicator",0.660531397399245,NA
"1196","51133020200",2019,"health_opportunity_indicator",0.529402829337035,NA
"1197","51041100702",2019,"health_opportunity_indicator",0.600184257610268,NA
"1198","51117930101",2019,"health_opportunity_indicator",0.407025013123383,NA
"1199","51059461801",2019,"health_opportunity_indicator",0.878269241699714,NA
"1200","51059471304",2019,"health_opportunity_indicator",0.937441715347388,NA
"1201","51001090800",2019,"health_opportunity_indicator",0.348358271701297,NA
"1202","51810041803",2019,"health_opportunity_indicator",0.846410110678406,NA
"1203","51053840300",2019,"health_opportunity_indicator",0.571819843687705,NA
"1204","51019030103",2019,"health_opportunity_indicator",0.800658616574535,NA
"1205","51059431002",2019,"health_opportunity_indicator",0.86042598817818,NA
"1206","51710000202",2019,"health_opportunity_indicator",0.515057231592653,NA
"1207","51041101012",2019,"health_opportunity_indicator",0.779425122650442,NA
"1208","51069051103",2019,"health_opportunity_indicator",0.754956563777035,NA
"1209","51061930705",2019,"health_opportunity_indicator",0.686902060503673,NA
"1210","51550021104",2019,"health_opportunity_indicator",0.668721758886867,NA
"1211","51161030702",2019,"health_opportunity_indicator",0.739815952085189,NA
"1212","51600300500",2019,"health_opportunity_indicator",0.914377316794305,NA
"1213","51087200801",2019,"health_opportunity_indicator",0.750532275811531,NA
"1214","51800075104",2019,"health_opportunity_indicator",0.818097087643189,NA
"1215","51093280400",2019,"health_opportunity_indicator",0.508904397182595,NA
"1216","51165011400",2019,"health_opportunity_indicator",0.593313325542862,NA
"1217","51063920201",2019,"health_opportunity_indicator",0.510678636305739,NA
"1218","51059415100",2019,"health_opportunity_indicator",0.860492189078584,NA
"1219","51810041804",2019,"health_opportunity_indicator",0.83645328140796,NA
"1220","51099040100",2019,"health_opportunity_indicator",0.6689939571138,NA
"1221","51197050301",2019,"health_opportunity_indicator",0.682365975604588,NA
"1222","51770000601",2019,"health_opportunity_indicator",0.639378943983626,NA
"1223","51169030300",2019,"health_opportunity_indicator",0.36634192154652,NA
"1224","51175200200",2019,"health_opportunity_indicator",0.395639334905061,NA
"1225","51191010700",2019,"health_opportunity_indicator",0.517714935057783,NA
