"","geoid","year","measure","value","moe"
"822","51760070902",2016,"health_opportunity_indicator",0.512308365332283,NA
"823","51087201003",2016,"health_opportunity_indicator",0.633537716767244,NA
"824","51059461603",2016,"health_opportunity_indicator",0.87289540572041,NA
"825","51153901211",2016,"health_opportunity_indicator",0.719322133949783,NA
"826","51009010100",2016,"health_opportunity_indicator",0.523858161815851,NA
"827","51550020908",2016,"health_opportunity_indicator",0.76967971071289,NA
"828","51119950900",2016,"health_opportunity_indicator",0.544013100558482,NA
"829","51041100600",2016,"health_opportunity_indicator",0.627572219055817,NA
"830","51740211500",2016,"health_opportunity_indicator",0.642203724490974,NA
"831","51187020102",2016,"health_opportunity_indicator",0.616689734637203,NA
"832","51710007001",2016,"health_opportunity_indicator",0.666755267894833,NA
"833","51760020800",2016,"health_opportunity_indicator",0.846541771322073,NA
"834","51027010100",2016,"health_opportunity_indicator",0.339696121969173,NA
"835","51059470600",2016,"health_opportunity_indicator",0.968194031978096,NA
"836","51125950101",2016,"health_opportunity_indicator",0.440796220700524,NA
"837","51760041300",2016,"health_opportunity_indicator",0.634292959307309,NA
"838","51810045414",2016,"health_opportunity_indicator",0.715702720635642,NA
"839","51700032223",2016,"health_opportunity_indicator",0.566030161213736,NA
"840","51093280105",2016,"health_opportunity_indicator",0.641388984678173,NA
"841","51550021507",2016,"health_opportunity_indicator",0.647662465218129,NA
"842","51113930201",2016,"health_opportunity_indicator",0.475948875566831,NA
"843","51650010104",2016,"health_opportunity_indicator",0.67402521574437,NA
"844","51710000700",2016,"health_opportunity_indicator",0.696205997647069,NA
"845","51061930305",2016,"health_opportunity_indicator",0.746657326639577,NA
"846","51087200135",2016,"health_opportunity_indicator",0.760255320610482,NA
"847","51840000201",2016,"health_opportunity_indicator",0.680089778493642,NA
"848","51179010307",2016,"health_opportunity_indicator",0.734139514113995,NA
"849","51139030402",2016,"health_opportunity_indicator",0.481304844018797,NA
"850","51107611020",2016,"health_opportunity_indicator",0.790571773214061,NA
"851","51197050401",2016,"health_opportunity_indicator",0.458452848490958,NA
"852","51121020302",2016,"health_opportunity_indicator",0.650629305503091,NA
"853","51059451100",2016,"health_opportunity_indicator",0.89548996388388,NA
"854","51153901209",2016,"health_opportunity_indicator",0.778012835140236,NA
"855","51810042802",2016,"health_opportunity_indicator",0.682692620500191,NA
"856","51095080402",2016,"health_opportunity_indicator",0.731564880689629,NA
"857","51770000602",2016,"health_opportunity_indicator",0.677694205073053,NA
"858","51041100820",2016,"health_opportunity_indicator",0.665171002096801,NA
"859","51041100915",2016,"health_opportunity_indicator",0.765947653392607,NA
"860","51760010401",2016,"health_opportunity_indicator",0.690797030819783,NA
"861","51119951200",2016,"health_opportunity_indicator",0.654847123298164,NA
"862","51087200136",2016,"health_opportunity_indicator",0.757967433841781,NA
"863","51023040402",2016,"health_opportunity_indicator",0.617323888276683,NA
"864","51760040202",2016,"health_opportunity_indicator",0.747859790725211,NA
"865","51810045428",2016,"health_opportunity_indicator",0.681597574804467,NA
"866","51103030100",2016,"health_opportunity_indicator",0.450592186960818,NA
"867","51087201002",2016,"health_opportunity_indicator",0.606466973930508,NA
"868","51195931300",2016,"health_opportunity_indicator",0.449641412546741,NA
"869","51710005902",2016,"health_opportunity_indicator",0.74608938686098,NA
"870","51177020403",2016,"health_opportunity_indicator",0.474488491472307,NA
"871","51059481900",2016,"health_opportunity_indicator",0.745581026274892,NA
"872","51041100816",2016,"health_opportunity_indicator",0.671268374207053,NA
"873","51179010305",2016,"health_opportunity_indicator",0.642499919516313,NA
"874","51181860200",2016,"health_opportunity_indicator",0.540677908904804,NA
"875","51147930102",2016,"health_opportunity_indicator",0.423631036980807,NA
"876","51087200151",2016,"health_opportunity_indicator",0.836795258000888,NA
"877","51113930202",2016,"health_opportunity_indicator",0.475496709500224,NA
"878","51153900201",2016,"health_opportunity_indicator",0.776757438317091,NA
"879","51153901221",2016,"health_opportunity_indicator",0.74828963987653,NA
"880","51520020100",2016,"health_opportunity_indicator",0.622171286112933,NA
"881","51683910100",2016,"health_opportunity_indicator",0.793202493945469,NA
"882","51650010703",2016,"health_opportunity_indicator",0.78554686978234,NA
"883","51810041003",2016,"health_opportunity_indicator",0.781254948160446,NA
"884","51003010301",2016,"health_opportunity_indicator",0.752491515032412,NA
"885","51740212802",2016,"health_opportunity_indicator",0.799144835965236,NA
"886","51169030600",2016,"health_opportunity_indicator",0.607127240953545,NA
"887","51177020201",2016,"health_opportunity_indicator",0.690590198238898,NA
"888","51153900408",2016,"health_opportunity_indicator",0.632907411936625,NA
"889","51033030100",2016,"health_opportunity_indicator",0.41073324719041,NA
"890","51111930100",2016,"health_opportunity_indicator",0.47214799540024,NA
"891","51810045405",2016,"health_opportunity_indicator",0.742022256326314,NA
"892","51690000300",2016,"health_opportunity_indicator",0.532256757001421,NA
"893","51011040300",2016,"health_opportunity_indicator",0.475731761957876,NA
"894","51600300100",2016,"health_opportunity_indicator",0.829923897993151,NA
"895","51710002000",2016,"health_opportunity_indicator",0.83222989365884,NA
"896","51107611015",2016,"health_opportunity_indicator",0.783762660695929,NA
"897","51640070101",2016,"health_opportunity_indicator",0.639919441426591,NA
"898","51013103601",2016,"health_opportunity_indicator",1.05298438667083,NA
"899","51087200140",2016,"health_opportunity_indicator",0.855213503073187,NA
"900","51177020106",2016,"health_opportunity_indicator",0.694913838694465,NA
"901","51089010700",2016,"health_opportunity_indicator",0.447790778354051,NA
"902","51153901304",2016,"health_opportunity_indicator",0.692819203548203,NA
"903","51041100805",2016,"health_opportunity_indicator",0.723663834893823,NA
"904","51153901208",2016,"health_opportunity_indicator",0.808694037644025,NA
"905","51075400400",2016,"health_opportunity_indicator",0.683821891014224,NA
"906","51077060201",2016,"health_opportunity_indicator",0.462044714983354,NA
"907","51059491302",2016,"health_opportunity_indicator",0.822957677120932,NA
"908","51087200133",2016,"health_opportunity_indicator",0.775794684693951,NA
"909","51059491103",2016,"health_opportunity_indicator",0.792698687262587,NA
"910","51155210300",2016,"health_opportunity_indicator",0.434701995372388,NA
"911","51710006200",2016,"health_opportunity_indicator",0.780435120183334,NA
"912","51001090600",2016,"health_opportunity_indicator",0.597481649683398,NA
"913","51650010800",2016,"health_opportunity_indicator",0.649623075344968,NA
"914","51810045427",2016,"health_opportunity_indicator",0.668712832985347,NA
"915","51173030500",2016,"health_opportunity_indicator",0.457316679705793,NA
"916","51087200303",2016,"health_opportunity_indicator",0.804785276259922,NA
"917","51153901409",2016,"health_opportunity_indicator",0.77144997128216,NA
"918","51059452802",2016,"health_opportunity_indicator",0.798811067127804,NA
"919","51700032117",2016,"health_opportunity_indicator",0.664331866871826,NA
"920","51167030100",2016,"health_opportunity_indicator",0.34863549757299,NA
"921","51153901225",2016,"health_opportunity_indicator",0.754875223759095,NA
"922","51059420202",2016,"health_opportunity_indicator",0.871330028893098,NA
"923","51009010401",2016,"health_opportunity_indicator",0.529483162047821,NA
"924","51550021605",2016,"health_opportunity_indicator",0.807432502457361,NA
"925","51059431801",2016,"health_opportunity_indicator",0.89164069999477,NA
"926","51087201001",2016,"health_opportunity_indicator",0.7845464500829,NA
"927","51041100814",2016,"health_opportunity_indicator",0.49604032061906,NA
"928","51680001000",2016,"health_opportunity_indicator",0.79300053791973,NA
"929","51109950303",2016,"health_opportunity_indicator",0.557967331563727,NA
"930","51177020113",2016,"health_opportunity_indicator",0.649836218562255,NA
"931","51153901508",2016,"health_opportunity_indicator",0.784898514988119,NA
"932","51037930300",2016,"health_opportunity_indicator",0.386254161096586,NA
"933","51067020701",2016,"health_opportunity_indicator",0.412996808766166,NA
"934","51510200201",2016,"health_opportunity_indicator",0.891308664319289,NA
"935","51059491301",2016,"health_opportunity_indicator",0.74627796638116,NA
"936","51610500100",2016,"health_opportunity_indicator",0.997406570982276,NA
"937","51087201403",2016,"health_opportunity_indicator",0.640765292987455,NA
"938","51177020204",2016,"health_opportunity_indicator",0.735206556142581,NA
"939","51167030201",2016,"health_opportunity_indicator",0.353482229304166,NA
"940","51125950300",2016,"health_opportunity_indicator",0.471495899275371,NA
"941","51059431001",2016,"health_opportunity_indicator",0.870602660163137,NA
"942","51159040100",2016,"health_opportunity_indicator",0.478545679262673,NA
"943","51051040200",2016,"health_opportunity_indicator",0.52564063016441,NA
"944","51165010100",2016,"health_opportunity_indicator",0.536734775091911,NA
"945","51177020114",2016,"health_opportunity_indicator",0.699736809852724,NA
"946","51143011400",2016,"health_opportunity_indicator",0.46196289615496,NA
"947","51810045807",2016,"health_opportunity_indicator",0.77695321876416,NA
"948","51089010200",2016,"health_opportunity_indicator",0.538825488659621,NA
"949","51810046207",2016,"health_opportunity_indicator",0.771140982048602,NA
"950","51800075701",2016,"health_opportunity_indicator",0.589356576831494,NA
"951","51019030404",2016,"health_opportunity_indicator",0.547486601298194,NA
"952","51041100822",2016,"health_opportunity_indicator",0.819332917593127,NA
"953","51177020112",2016,"health_opportunity_indicator",0.688332159725032,NA
"954","51003010604",2016,"health_opportunity_indicator",0.729690885628547,NA
"955","51001090300",2016,"health_opportunity_indicator",0.309485168923068,NA
"956","51059422301",2016,"health_opportunity_indicator",0.861474199442478,NA
"957","51810045415",2016,"health_opportunity_indicator",0.814704404028579,NA
"958","51059440202",2016,"health_opportunity_indicator",0.772836755464612,NA
"959","51171040800",2016,"health_opportunity_indicator",0.624345010837833,NA
"960","51683910301",2016,"health_opportunity_indicator",0.732608796832163,NA
"961","51700032132",2016,"health_opportunity_indicator",0.700932693390285,NA
"962","51117930600",2016,"health_opportunity_indicator",0.411597392155038,NA
"963","51091970100",2016,"health_opportunity_indicator",0.568800839872149,NA
"964","51077060101",2016,"health_opportunity_indicator",0.384274813785605,NA
"965","51177020404",2016,"health_opportunity_indicator",0.47286767618264,NA
"966","51185020600",2016,"health_opportunity_indicator",0.520260609431382,NA
"967","51059481103",2016,"health_opportunity_indicator",0.808201893343022,NA
"968","51059422302",2016,"health_opportunity_indicator",0.881500741501748,NA
"969","51121021202",2016,"health_opportunity_indicator",0.573245171310406,NA
"970","51107611601",2016,"health_opportunity_indicator",0.834172994462529,NA
"971","51013101200",2016,"health_opportunity_indicator",0.940958177738056,NA
"972","51059481400",2016,"health_opportunity_indicator",0.869409028222704,NA
"973","51153900301",2016,"health_opportunity_indicator",0.78107555058288,NA
"974","51047930101",2016,"health_opportunity_indicator",0.551813816713111,NA
"975","51121021501",2016,"health_opportunity_indicator",0.659690273296382,NA
"976","51109950400",2016,"health_opportunity_indicator",0.532581552172921,NA
"977","51540000502",2016,"health_opportunity_indicator",0.802048138397967,NA
"978","51710004900",2016,"health_opportunity_indicator",0.767358792354958,NA
"979","51177020314",2016,"health_opportunity_indicator",0.708704832336603,NA
"980","51041100510",2016,"health_opportunity_indicator",0.651336276692894,NA
"981","51059421002",2016,"health_opportunity_indicator",0.83188036820841,NA
"982","51680001700",2016,"health_opportunity_indicator",0.836817733049803,NA
"983","51087200127",2016,"health_opportunity_indicator",0.702837217482781,NA
"984","51059452400",2016,"health_opportunity_indicator",0.84243590746241,NA
"985","51173030200",2016,"health_opportunity_indicator",0.431174257155926,NA
"986","51015070702",2016,"health_opportunity_indicator",0.641928921647435,NA
"987","51029930201",2016,"health_opportunity_indicator",0.383211354146431,NA
"988","51155210102",2016,"health_opportunity_indicator",0.623204418147427,NA
"989","51149850400",2016,"health_opportunity_indicator",0.60824304482103,NA
"990","51700031500",2016,"health_opportunity_indicator",0.848853199120648,NA
"991","51067020702",2016,"health_opportunity_indicator",0.41697275281645,NA
"992","51059480801",2016,"health_opportunity_indicator",0.850491386616869,NA
"993","51153901226",2016,"health_opportunity_indicator",0.796252977788932,NA
"994","51800065200",2016,"health_opportunity_indicator",0.69342438141531,NA
"995","51019030403",2016,"health_opportunity_indicator",0.557277645939254,NA
"996","51059440600",2016,"health_opportunity_indicator",0.851007582466166,NA
"997","51690000400",2016,"health_opportunity_indicator",0.392942373364068,NA
"998","51810040802",2016,"health_opportunity_indicator",0.737776370529846,NA
"999","51790000402",2016,"health_opportunity_indicator",0.707390043853654,NA
"1000","51810045430",2016,"health_opportunity_indicator",0.75365645624726,NA
"1001","51760040700",2016,"health_opportunity_indicator",0.888239665988421,NA
"1002","51059461700",2016,"health_opportunity_indicator",0.840502871251134,NA
"1003","51175200402",2016,"health_opportunity_indicator",0.516317997562282,NA
"1004","51760061002",2016,"health_opportunity_indicator",0.5901479780871,NA
"1005","51059431802",2016,"health_opportunity_indicator",0.908563610695261,NA
"1006","51155210401",2016,"health_opportunity_indicator",0.439224272441025,NA
"1007","51143010500",2016,"health_opportunity_indicator",0.540494208194798,NA
"1008","51059451800",2016,"health_opportunity_indicator",0.873241303924164,NA
"1009","51003011400",2016,"health_opportunity_indicator",0.534724509762545,NA
"1010","51025930302",2016,"health_opportunity_indicator",0.395995712789993,NA
"1011","51678930501",2016,"health_opportunity_indicator",0.758131317503561,NA
"1012","51095080208",2016,"health_opportunity_indicator",0.753256045192461,NA
"1013","51025930301",2016,"health_opportunity_indicator",0.407402590809447,NA
"1014","51107611808",2016,"health_opportunity_indicator",0.867611578014955,NA
"1015","51059452501",2016,"health_opportunity_indicator",0.863813381073761,NA
"1016","51067020600",2016,"health_opportunity_indicator",0.486134602632808,NA
"1017","51157950200",2016,"health_opportunity_indicator",0.589462477732396,NA
"1018","51167030300",2016,"health_opportunity_indicator",0.404237593452516,NA
"1019","51087201701",2016,"health_opportunity_indicator",0.757666951990241,NA
"1020","51550020003",2016,"health_opportunity_indicator",0.734337175117142,NA
"1021","51089011300",2016,"health_opportunity_indicator",0.493526446418858,NA
"1022","51127700200",2016,"health_opportunity_indicator",0.652134186800118,NA
"1023","51121020900",2016,"health_opportunity_indicator",0.704145459742622,NA
"1024","51153900803",2016,"health_opportunity_indicator",0.726110767589388,NA
"1025","51191010601",2016,"health_opportunity_indicator",0.589074630196404,NA
"1026","51143010700",2016,"health_opportunity_indicator",0.389882100183476,NA
"1027","51683910202",2016,"health_opportunity_indicator",0.764687071257631,NA
"1028","51700032114",2016,"health_opportunity_indicator",0.821087072371298,NA
"1029","51015070100",2016,"health_opportunity_indicator",0.412269105738809,NA
"1030","51147930202",2016,"health_opportunity_indicator",0.45994418070005,NA
"1031","51740210600",2016,"health_opportunity_indicator",0.827513630754597,NA
"1032","51153901231",2016,"health_opportunity_indicator",0.788135877299269,NA
"1033","51790000500",2016,"health_opportunity_indicator",0.742904594174342,NA
"1034","51089010400",2016,"health_opportunity_indicator",0.369786385753289,NA
"1035","51177020309",2016,"health_opportunity_indicator",0.703018112769606,NA
"1036","51650010310",2016,"health_opportunity_indicator",0.791458645225609,NA
"1037","51035080300",2016,"health_opportunity_indicator",0.510063543104206,NA
"1038","51089011000",2016,"health_opportunity_indicator",0.25503432792299,NA
"1039","51760050100",2016,"health_opportunity_indicator",0.876893297220022,NA
"1040","51700032227",2016,"health_opportunity_indicator",0.691837537525131,NA
"1041","51580060100",2016,"health_opportunity_indicator",0.531411273957302,NA
"1042","51800075106",2016,"health_opportunity_indicator",0.80188198737962,NA
"1043","51171040202",2016,"health_opportunity_indicator",0.604196323876577,NA
"1044","51167030500",2016,"health_opportunity_indicator",0.44568093030661,NA
"1045","51191010602",2016,"health_opportunity_indicator",0.436849898933902,NA
"1046","51121020201",2016,"health_opportunity_indicator",0.746814690822879,NA
"1047","51059460400",2016,"health_opportunity_indicator",0.925688183697883,NA
"1048","51059420201",2016,"health_opportunity_indicator",0.839158777124807,NA
"1049","51153901223",2016,"health_opportunity_indicator",0.740452708356471,NA
"1050","51059491201",2016,"health_opportunity_indicator",0.874628319400237,NA
"1051","51710002100",2016,"health_opportunity_indicator",0.853358271048335,NA
"1052","51003011103",2016,"health_opportunity_indicator",0.792295883232856,NA
"1053","51043010101",2016,"health_opportunity_indicator",0.691406622485482,NA
"1054","51025930201",2016,"health_opportunity_indicator",0.488217657626346,NA
"1055","51161030803",2016,"health_opportunity_indicator",0.776042730822666,NA
"1056","51051040400",2016,"health_opportunity_indicator",0.310305621638405,NA
"1057","51193010300",2016,"health_opportunity_indicator",0.461504275263857,NA
"1058","51107611017",2016,"health_opportunity_indicator",0.811112787396942,NA
"1059","51087201102",2016,"health_opportunity_indicator",0.718381370211684,NA
"1060","51199050205",2016,"health_opportunity_indicator",0.835314452141193,NA
"1061","51087200132",2016,"health_opportunity_indicator",0.758406344924172,NA
"1062","51117930700",2016,"health_opportunity_indicator",0.462923145737224,NA
"1063","51069050600",2016,"health_opportunity_indicator",0.725017033226245,NA
"1064","51810046020",2016,"health_opportunity_indicator",0.812819980861073,NA
"1065","51087201404",2016,"health_opportunity_indicator",0.637741955632775,NA
"1066","51059421702",2016,"health_opportunity_indicator",0.785427012467708,NA
"1067","51540000402",2016,"health_opportunity_indicator",0.763195837409528,NA
"1068","51760070300",2016,"health_opportunity_indicator",0.795313408229386,NA
"1069","51107611701",2016,"health_opportunity_indicator",0.800864036138623,NA
"1070","51191010402",2016,"health_opportunity_indicator",0.751230309713653,NA
"1071","51059440100",2016,"health_opportunity_indicator",0.87267302692951,NA
"1072","51199050900",2016,"health_opportunity_indicator",0.571202334088216,NA
"1073","51059415200",2016,"health_opportunity_indicator",0.881678449222718,NA
"1074","51775010502",2016,"health_opportunity_indicator",0.714570688706848,NA
"1075","51163930400",2016,"health_opportunity_indicator",0.420997145628739,NA
"1076","51700032131",2016,"health_opportunity_indicator",0.699807790736842,NA
"1077","51107611027",2016,"health_opportunity_indicator",0.827860676727108,NA
"1078","51059480802",2016,"health_opportunity_indicator",0.874812055556484,NA
"1079","51031020800",2016,"health_opportunity_indicator",0.448009260207558,NA
"1080","51087201405",2016,"health_opportunity_indicator",0.787085204890044,NA
"1081","51059980100",2016,"health_opportunity_indicator",0.541179443783956,NA
"1082","51059440504",2016,"health_opportunity_indicator",0.801884539513743,NA
"1083","51740980100",2016,"health_opportunity_indicator",0.717631883063942,NA
"1084",NA,2016,"health_opportunity_indicator",0.716956582831834,NA
"1085","51081880102",2016,"health_opportunity_indicator",0.580438954521198,NA
"1086","51025930202",2016,"health_opportunity_indicator",0.317436853763932,NA
"1087","51183870202",2016,"health_opportunity_indicator",0.532387187795397,NA
"1088","51175200300",2016,"health_opportunity_indicator",0.220486725756623,NA
"1089","51025930100",2016,"health_opportunity_indicator",0.455299942130443,NA
"1090","51760050300",2016,"health_opportunity_indicator",0.901658522448243,NA
"1091","51770001800",2016,"health_opportunity_indicator",0.787390881006092,NA
"1092","51710006607",2016,"health_opportunity_indicator",0.814347712210713,NA
"1093","51107610601",2016,"health_opportunity_indicator",0.795923285248862,NA
"1094","51800075206",2016,"health_opportunity_indicator",0.643633401787575,NA
"1095","51165011100",2016,"health_opportunity_indicator",0.567360075724327,NA
"1096","51089011200",2016,"health_opportunity_indicator",0.217207826375709,NA
"1097","51760040800",2016,"health_opportunity_indicator",0.899758436199648,NA
"1098","51760020600",2016,"health_opportunity_indicator",0.912059122659509,NA
"1099","51153901229",2016,"health_opportunity_indicator",0.772375624721481,NA
"1100","51107610102",2016,"health_opportunity_indicator",0.821769281046575,NA
"1101","51121021102",2016,"health_opportunity_indicator",0.801299281911361,NA
"1102","51013102400",2016,"health_opportunity_indicator",0.95437789059958,NA
"1103","51131930302",2016,"health_opportunity_indicator",0.520846799056757,NA
"1104","51650010200",2016,"health_opportunity_indicator",0.698107975160944,NA
"1105","51115951401",2016,"health_opportunity_indicator",0.619939373923055,NA
"1106","51530930601",2016,"health_opportunity_indicator",0.416767648531733,NA
"1107","51143011100",2016,"health_opportunity_indicator",0.415124999784022,NA
"1108","51059491602",2016,"health_opportunity_indicator",0.816184617296217,NA
"1109","51065020300",2016,"health_opportunity_indicator",0.595388526769217,NA
"1110","51510200110",2016,"health_opportunity_indicator",0.859444291204721,NA
"1111","51680000100",2016,"health_opportunity_indicator",0.776070000770549,NA
"1112","51033030503",2016,"health_opportunity_indicator",0.556426349752634,NA
"1113","51163930302",2016,"health_opportunity_indicator",0.594284362263624,NA
"1114","51105950200",2016,"health_opportunity_indicator",0.434064390093208,NA
"1115","51101950200",2016,"health_opportunity_indicator",0.559822910870577,NA
"1116","51073100301",2016,"health_opportunity_indicator",0.674384906370215,NA
"1117","51041100508",2016,"health_opportunity_indicator",0.652289756092116,NA
"1118","51185021101",2016,"health_opportunity_indicator",0.578840653303308,NA
"1119","51027010600",2016,"health_opportunity_indicator",0.411287436372107,NA
"1120","51195930900",2016,"health_opportunity_indicator",0.644581015972845,NA
"1121","51139030100",2016,"health_opportunity_indicator",0.571167124598637,NA
"1122","51810041200",2016,"health_opportunity_indicator",0.890599891247205,NA
"1123","51173030301",2016,"health_opportunity_indicator",0.460173273103441,NA
"1124","51550020909",2016,"health_opportunity_indicator",0.75988751400769,NA
"1125","51059480505",2016,"health_opportunity_indicator",0.883675741659796,NA
"1126","51059430101",2016,"health_opportunity_indicator",0.900783474849078,NA
"1127","51057950800",2016,"health_opportunity_indicator",0.556795802121649,NA
"1128","51510201802",2016,"health_opportunity_indicator",0.958494756934977,NA
"1129","51550021503",2016,"health_opportunity_indicator",0.669036259798956,NA
"1130","51031020500",2016,"health_opportunity_indicator",0.494537881390727,NA
"1131","51013100800",2016,"health_opportunity_indicator",0.917046229029423,NA
"1132","51059482505",2016,"health_opportunity_indicator",0.747962834412575,NA
"1133","51013101601",2016,"health_opportunity_indicator",0.898366374801832,NA
"1134","51810044008",2016,"health_opportunity_indicator",0.820084750906403,NA
"1135","51810046002",2016,"health_opportunity_indicator",0.804427676914724,NA
"1136","51139030500",2016,"health_opportunity_indicator",0.519872388289077,NA
"1137","51155210600",2016,"health_opportunity_indicator",0.616020976661223,NA
"1138","51013102803",2016,"health_opportunity_indicator",0.818222621511469,NA
"1139","51009010402",2016,"health_opportunity_indicator",0.676268362127094,NA
"1140","51059431300",2016,"health_opportunity_indicator",0.896336734153082,NA
"1141","51059461100",2016,"health_opportunity_indicator",0.835557208732685,NA
"1142","51069050801",2016,"health_opportunity_indicator",0.644300204365158,NA
"1143","51177020304",2016,"health_opportunity_indicator",0.667656533449338,NA
"1144","51770003100",2016,"health_opportunity_indicator",0.770739111317444,NA
"1145","51095080307",2016,"health_opportunity_indicator",0.773783743601401,NA
"1146","51085320801",2016,"health_opportunity_indicator",0.773523959791607,NA
"1147","51790000401",2016,"health_opportunity_indicator",0.717848918392205,NA
"1148","51013100900",2016,"health_opportunity_indicator",0.965763859249887,NA
"1149","51177020312",2016,"health_opportunity_indicator",0.711474235558843,NA
"1150","51171040400",2016,"health_opportunity_indicator",0.623302850212996,NA
"1151","51775010200",2016,"health_opportunity_indicator",0.761800564420231,NA
"1152","51071930400",2016,"health_opportunity_indicator",0.568225006475017,NA
"1153","51047930104",2016,"health_opportunity_indicator",0.648136906921013,NA
"1154","51550020814",2016,"health_opportunity_indicator",0.810419884530331,NA
"1155","51177020408",2016,"health_opportunity_indicator",0.665508999182434,NA
"1156","51059491601",2016,"health_opportunity_indicator",0.787510026298227,NA
"1157","51169030500",2016,"health_opportunity_indicator",0.535236822614204,NA
"1158","51059430901",2016,"health_opportunity_indicator",0.786377846327149,NA
"1159","51099040200",2016,"health_opportunity_indicator",0.621919644544,NA
"1160","51830370100",2016,"health_opportunity_indicator",0.669591114475366,NA
"1161","51059491402",2016,"health_opportunity_indicator",0.769190470480736,NA
"1162","51041100817",2016,"health_opportunity_indicator",0.638579150755801,NA
"1163","51510201204",2016,"health_opportunity_indicator",0.860929261787544,NA
"1164","51036600200",2016,"health_opportunity_indicator",0.474068611107267,NA
"1165","51041100937",2016,"health_opportunity_indicator",0.776055488087166,NA
"1166","51047930203",2016,"health_opportunity_indicator",0.632230109306805,NA
"1167","51183870100",2016,"health_opportunity_indicator",0.348350552371412,NA
"1168","51027010700",2016,"health_opportunity_indicator",0.360616657727223,NA
"1169","51103030200",2016,"health_opportunity_indicator",0.589829714392671,NA
"1170","51059420800",2016,"health_opportunity_indicator",0.867205117454655,NA
"1171","51107610900",2016,"health_opportunity_indicator",0.696575892275869,NA
"1172","51069050700",2016,"health_opportunity_indicator",0.578885724202846,NA
"1173","51153900801",2016,"health_opportunity_indicator",0.812542962767599,NA
"1174","51155210202",2016,"health_opportunity_indicator",0.603083631721167,NA
"1175","51191010900",2016,"health_opportunity_indicator",0.476574090830002,NA
"1176","51810045433",2016,"health_opportunity_indicator",0.716439402079128,NA
"1177","51660000205",2016,"health_opportunity_indicator",0.716890367853316,NA
"1178","51760041200",2016,"health_opportunity_indicator",0.715581408014081,NA
"1179","51550021402",2016,"health_opportunity_indicator",0.745540881350983,NA
"1180","51165012000",2016,"health_opportunity_indicator",0.613429703628895,NA
"1181","51153900302",2016,"health_opportunity_indicator",0.774525711666053,NA
"1182","51810046204",2016,"health_opportunity_indicator",0.839075891571838,NA
"1183","51001090700",2016,"health_opportunity_indicator",0.521800056341717,NA
"1184","51147930302",2016,"health_opportunity_indicator",0.465442193066554,NA
"1185","51650010503",2016,"health_opportunity_indicator",0.447576303098933,NA
"1186","51199050402",2016,"health_opportunity_indicator",0.755513963455012,NA
"1187","51041100206",2016,"health_opportunity_indicator",0.755444895033073,NA
"1188","51810040404",2016,"health_opportunity_indicator",0.859701005655786,NA
"1189","51137110105",2016,"health_opportunity_indicator",0.463514156871292,NA
"1190","51051040300",2016,"health_opportunity_indicator",0.465274850187165,NA
"1191","51199050303",2016,"health_opportunity_indicator",0.758896039173067,NA
"1192","51019030104",2016,"health_opportunity_indicator",0.768857153009313,NA
"1193","51660000206",2016,"health_opportunity_indicator",0.717373106693043,NA
"1194","51590001301",2016,"health_opportunity_indicator",0.626076662971755,NA
"1195","51001090101",2016,"health_opportunity_indicator",0.683671739979612,NA
"1196","51133020200",2016,"health_opportunity_indicator",0.532656032474371,NA
"1197","51041100702",2016,"health_opportunity_indicator",0.594620480031465,NA
"1198","51117930101",2016,"health_opportunity_indicator",0.411834305108847,NA
"1199","51059461801",2016,"health_opportunity_indicator",0.863329090484532,NA
"1200","51059471304",2016,"health_opportunity_indicator",0.929418573865822,NA
"1201","51001090800",2016,"health_opportunity_indicator",0.345427057840177,NA
"1202","51810041803",2016,"health_opportunity_indicator",0.845749626732779,NA
"1203","51053840300",2016,"health_opportunity_indicator",0.584830004939558,NA
"1204","51019030103",2016,"health_opportunity_indicator",0.857116732841969,NA
"1205","51059431002",2016,"health_opportunity_indicator",0.847043782662667,NA
"1206","51710000202",2016,"health_opportunity_indicator",0.47907746201908,NA
"1207","51041101012",2016,"health_opportunity_indicator",0.783641680393367,NA
"1208","51069051103",2016,"health_opportunity_indicator",0.807186120467144,NA
"1209","51061930705",2016,"health_opportunity_indicator",0.673458906047418,NA
"1210","51550021104",2016,"health_opportunity_indicator",0.680390369020263,NA
"1211","51161030702",2016,"health_opportunity_indicator",0.737901585143736,NA
"1212","51600300500",2016,"health_opportunity_indicator",0.901566620591396,NA
"1213","51087200801",2016,"health_opportunity_indicator",0.773530942138782,NA
"1214","51800075104",2016,"health_opportunity_indicator",0.852914042419687,NA
"1215","51093280400",2016,"health_opportunity_indicator",0.493344549383304,NA
"1216","51165011400",2016,"health_opportunity_indicator",0.619890440269594,NA
"1217","51063920201",2016,"health_opportunity_indicator",0.489208074286148,NA
"1218","51059415100",2016,"health_opportunity_indicator",0.887620314237778,NA
"1219","51810041804",2016,"health_opportunity_indicator",0.835792797462333,NA
"1220","51099040100",2016,"health_opportunity_indicator",0.641102625908269,NA
"1221","51197050301",2016,"health_opportunity_indicator",0.663074396103178,NA
"1222","51770000601",2016,"health_opportunity_indicator",0.608219705562105,NA
"1223","51169030300",2016,"health_opportunity_indicator",0.373855449193742,NA
"1224","51175200200",2016,"health_opportunity_indicator",0.402915395153027,NA
"1225","51191010700",2016,"health_opportunity_indicator",0.514444447652484,NA
