geoid,year,measure,value,moe,Unnamed: 0
51169030500,2018,health_opportunity_indicator,3,,1157
51059430901,2018,health_opportunity_indicator,4,,1158
51099040200,2018,health_opportunity_indicator,3,,1159
51830370100,2018,health_opportunity_indicator,4,,1160
51059491402,2018,health_opportunity_indicator,4,,1161
51041100817,2018,health_opportunity_indicator,4,,1162
51510201204,2018,health_opportunity_indicator,4,,1163
51036600200,2018,health_opportunity_indicator,3,,1164
51041100937,2018,health_opportunity_indicator,4,,1165
51047930203,2018,health_opportunity_indicator,4,,1166
51183870100,2018,health_opportunity_indicator,2,,1167
51027010700,2018,health_opportunity_indicator,2,,1168
51103030200,2018,health_opportunity_indicator,3,,1169
51059420800,2018,health_opportunity_indicator,5,,1170
51107610900,2018,health_opportunity_indicator,4,,1171
51069050700,2018,health_opportunity_indicator,3,,1172
51153900801,2018,health_opportunity_indicator,4,,1173
51155210202,2018,health_opportunity_indicator,4,,1174
51191010900,2018,health_opportunity_indicator,2,,1175
51810045433,2018,health_opportunity_indicator,4,,1176
51660000205,2018,health_opportunity_indicator,4,,1177
51760041200,2018,health_opportunity_indicator,3,,1178
51550021402,2018,health_opportunity_indicator,4,,1179
51165012000,2018,health_opportunity_indicator,4,,1180
51153900302,2018,health_opportunity_indicator,4,,1181
51810046204,2018,health_opportunity_indicator,4,,1182
51001090700,2018,health_opportunity_indicator,3,,1183
51147930302,2018,health_opportunity_indicator,2,,1184
51650010503,2018,health_opportunity_indicator,3,,1185
51199050402,2018,health_opportunity_indicator,4,,1186
51041100206,2018,health_opportunity_indicator,5,,1187
51810040404,2018,health_opportunity_indicator,5,,1188
51137110105,2018,health_opportunity_indicator,3,,1189
51051040300,2018,health_opportunity_indicator,2,,1190
51199050303,2018,health_opportunity_indicator,4,,1191
51019030104,2018,health_opportunity_indicator,4,,1192
51660000206,2018,health_opportunity_indicator,4,,1193
51590001301,2018,health_opportunity_indicator,4,,1194
51001090101,2018,health_opportunity_indicator,4,,1195
51133020200,2018,health_opportunity_indicator,3,,1196
51041100702,2018,health_opportunity_indicator,3,,1197
51117930101,2018,health_opportunity_indicator,2,,1198
51059461801,2018,health_opportunity_indicator,5,,1199
51059471304,2018,health_opportunity_indicator,5,,1200
51001090800,2018,health_opportunity_indicator,1,,1201
51810041803,2018,health_opportunity_indicator,4,,1202
51053840300,2018,health_opportunity_indicator,4,,1203
51019030103,2018,health_opportunity_indicator,4,,1204
51059431002,2018,health_opportunity_indicator,5,,1205
51710000202,2018,health_opportunity_indicator,3,,1206
51041101012,2018,health_opportunity_indicator,4,,1207
51069051103,2018,health_opportunity_indicator,4,,1208
51061930705,2018,health_opportunity_indicator,4,,1209
51550021104,2018,health_opportunity_indicator,4,,1210
51161030702,2018,health_opportunity_indicator,4,,1211
51600300500,2018,health_opportunity_indicator,5,,1212
51087200801,2018,health_opportunity_indicator,4,,1213
51800075104,2018,health_opportunity_indicator,4,,1214
51093280400,2018,health_opportunity_indicator,3,,1215
51165011400,2018,health_opportunity_indicator,3,,1216
51063920201,2018,health_opportunity_indicator,2,,1217
51059415100,2018,health_opportunity_indicator,4,,1218
51810041804,2018,health_opportunity_indicator,4,,1219
51099040100,2018,health_opportunity_indicator,4,,1220
51197050301,2018,health_opportunity_indicator,4,,1221
51770000601,2018,health_opportunity_indicator,3,,1222
51169030300,2018,health_opportunity_indicator,2,,1223
51175200200,2018,health_opportunity_indicator,2,,1224
51191010700,2018,health_opportunity_indicator,3,,1225
51105950600,2018,health_opportunity_indicator,2,,1226
51059491401,2018,health_opportunity_indicator,4,,1227
51550021009,2018,health_opportunity_indicator,5,,1228
51800075702,2018,health_opportunity_indicator,4,,1229
51035080502,2018,health_opportunity_indicator,3,,1230
51760010500,2018,health_opportunity_indicator,3,,1231
51041100815,2018,health_opportunity_indicator,4,,1232
51087200502,2018,health_opportunity_indicator,4,,1233
51710003000,2018,health_opportunity_indicator,4,,1234
51149850302,2018,health_opportunity_indicator,4,,1235
51800075503,2018,health_opportunity_indicator,4,,1236
51031020900,2018,health_opportunity_indicator,3,,1237
51067020102,2018,health_opportunity_indicator,3,,1238
51800065301,2018,health_opportunity_indicator,3,,1239
51161030900,2018,health_opportunity_indicator,4,,1240
51167030202,2018,health_opportunity_indicator,2,,1241
51059490502,2018,health_opportunity_indicator,5,,1242
51153901222,2018,health_opportunity_indicator,4,,1243
51087200407,2018,health_opportunity_indicator,4,,1244
51059461500,2018,health_opportunity_indicator,4,,1245
51810045407,2018,health_opportunity_indicator,5,,1246
51069050500,2018,health_opportunity_indicator,4,,1247
51067020302,2018,health_opportunity_indicator,4,,1248
51059482203,2018,health_opportunity_indicator,4,,1249
51530930602,2018,health_opportunity_indicator,2,,1250
51059482301,2018,health_opportunity_indicator,5,,1251
51059460701,2018,health_opportunity_indicator,4,,1252
51195931000,2018,health_opportunity_indicator,2,,1253
51073100203,2018,health_opportunity_indicator,4,,1254
51187020601,2018,health_opportunity_indicator,4,,1255
51133020301,2018,health_opportunity_indicator,3,,1256
51143011002,2018,health_opportunity_indicator,3,,1257
51013102901,2018,health_opportunity_indicator,5,,1258
51059451000,2018,health_opportunity_indicator,5,,1259
51087200305,2018,health_opportunity_indicator,4,,1260
51059421001,2018,health_opportunity_indicator,5,,1261
51810046017,2018,health_opportunity_indicator,4,,1262
51059480504,2018,health_opportunity_indicator,5,,1263
51059491501,2018,health_opportunity_indicator,5,,1264
51059430201,2018,health_opportunity_indicator,5,,1265
51510200703,2018,health_opportunity_indicator,4,,1266
51163930101,2018,health_opportunity_indicator,3,,1267
51089010602,2018,health_opportunity_indicator,3,,1268
51740212900,2018,health_opportunity_indicator,5,,1269
51059432702,2018,health_opportunity_indicator,5,,1270
51049930101,2018,health_opportunity_indicator,2,,1271
51177020107,2018,health_opportunity_indicator,4,,1272
51087200201,2018,health_opportunity_indicator,5,,1273
51510201202,2018,health_opportunity_indicator,4,,1274
51107611030,2018,health_opportunity_indicator,5,,1275
51650010307,2018,health_opportunity_indicator,4,,1276
51003010802,2018,health_opportunity_indicator,4,,1277
51041101008,2018,health_opportunity_indicator,4,,1278
51095080103,2018,health_opportunity_indicator,4,,1279
51143010302,2018,health_opportunity_indicator,2,,1280
51163930200,2018,health_opportunity_indicator,3,,1281
51041100919,2018,health_opportunity_indicator,4,,1282
51133020100,2018,health_opportunity_indicator,2,,1283
51590001400,2018,health_opportunity_indicator,3,,1284
51009010600,2018,health_opportunity_indicator,2,,1285
51510202001,2018,health_opportunity_indicator,5,,1286
51135000101,2018,health_opportunity_indicator,2,,1287
51083930202,2018,health_opportunity_indicator,2,,1288
51087200134,2018,health_opportunity_indicator,4,,1289
51177020307,2018,health_opportunity_indicator,4,,1290
51800075803,2018,health_opportunity_indicator,3,,1291
51005080100,2018,health_opportunity_indicator,3,,1292
51199051100,2018,health_opportunity_indicator,5,,1293
51087200802,2018,health_opportunity_indicator,5,,1294
51083930203,2018,health_opportunity_indicator,2,,1295
51165010600,2018,health_opportunity_indicator,3,,1296
51171040201,2018,health_opportunity_indicator,3,,1297
51185020700,2018,health_opportunity_indicator,3,,1298
51171040300,2018,health_opportunity_indicator,3,,1299
51059481702,2018,health_opportunity_indicator,4,,1300
51680001800,2018,health_opportunity_indicator,4,,1301
51067020501,2018,health_opportunity_indicator,3,,1302
51107611702,2018,health_opportunity_indicator,5,,1303
51075400102,2018,health_opportunity_indicator,4,,1304
51059440800,2018,health_opportunity_indicator,4,,1305
51165011500,2018,health_opportunity_indicator,4,,1306
51043010300,2018,health_opportunity_indicator,4,,1307
51153901011,2018,health_opportunity_indicator,4,,1308
51810041004,2018,health_opportunity_indicator,4,,1309
51550020911,2018,health_opportunity_indicator,4,,1310
51087200148,2018,health_opportunity_indicator,4,,1311
51810041801,2018,health_opportunity_indicator,4,,1312
51087200301,2018,health_opportunity_indicator,4,,1313
51059480302,2018,health_opportunity_indicator,5,,1314
51013101402,2018,health_opportunity_indicator,4,,1315
51041100921,2018,health_opportunity_indicator,4,,1316
51099040301,2018,health_opportunity_indicator,4,,1317
51153900202,2018,health_opportunity_indicator,4,,1318
51085320500,2018,health_opportunity_indicator,4,,1319
51740212500,2018,health_opportunity_indicator,4,,1320
51179010106,2018,health_opportunity_indicator,4,,1321
51153901228,2018,health_opportunity_indicator,5,,1322
51143011200,2018,health_opportunity_indicator,3,,1323
51143010900,2018,health_opportunity_indicator,3,,1324
51059471203,2018,health_opportunity_indicator,4,,1325
51540000800,2018,health_opportunity_indicator,4,,1326
51069050100,2018,health_opportunity_indicator,3,,1327
51085320400,2018,health_opportunity_indicator,4,,1328
51173030701,2018,health_opportunity_indicator,3,,1329
51059450601,2018,health_opportunity_indicator,5,,1330
51036600300,2018,health_opportunity_indicator,3,,1331
51775010501,2018,health_opportunity_indicator,4,,1332
51059452000,2018,health_opportunity_indicator,4,,1333
51165010400,2018,health_opportunity_indicator,3,,1334
51041100818,2018,health_opportunity_indicator,4,,1335
51107611011,2018,health_opportunity_indicator,4,,1336
51550020905,2018,health_opportunity_indicator,4,,1337
51015070601,2018,health_opportunity_indicator,4,,1338
51620090100,2018,health_opportunity_indicator,3,,1339
51143010100,2018,health_opportunity_indicator,2,,1340
51760060501,2018,health_opportunity_indicator,3,,1341
51107611023,2018,health_opportunity_indicator,5,,1342
51047930202,2018,health_opportunity_indicator,3,,1343
51119951100,2018,health_opportunity_indicator,3,,1344
51570830300,2018,health_opportunity_indicator,4,,1345
51059471401,2018,health_opportunity_indicator,4,,1346
51810043400,2018,health_opportunity_indicator,4,,1347
51041100209,2018,health_opportunity_indicator,5,,1348
51510200801,2018,health_opportunity_indicator,4,,1349
51139030300,2018,health_opportunity_indicator,3,,1350
51760070802,2018,health_opportunity_indicator,3,,1351
51015071202,2018,health_opportunity_indicator,3,,1352
51059422201,2018,health_opportunity_indicator,4,,1353
51117930800,2018,health_opportunity_indicator,3,,1354
51161030804,2018,health_opportunity_indicator,4,,1355
51041101009,2018,health_opportunity_indicator,4,,1356
51685920100,2018,health_opportunity_indicator,4,,1357
51710004001,2018,health_opportunity_indicator,5,,1358
51141030302,2018,health_opportunity_indicator,2,,1359
51069051002,2018,health_opportunity_indicator,4,,1360
51153901224,2018,health_opportunity_indicator,5,,1361
51107611013,2018,health_opportunity_indicator,4,,1362
51087200907,2018,health_opportunity_indicator,4,,1363
51073100302,2018,health_opportunity_indicator,3,,1364
51510201803,2018,health_opportunity_indicator,4,,1365
51740213104,2018,health_opportunity_indicator,4,,1366
51041100922,2018,health_opportunity_indicator,4,,1367
51059482603,2018,health_opportunity_indicator,5,,1368
51061930206,2018,health_opportunity_indicator,4,,1369
51179010403,2018,health_opportunity_indicator,4,,1370
51183870201,2018,health_opportunity_indicator,3,,1371
51800075802,2018,health_opportunity_indicator,3,,1372
51550020808,2018,health_opportunity_indicator,4,,1373
51071930200,2018,health_opportunity_indicator,3,,1374
51810046019,2018,health_opportunity_indicator,4,,1375
51179010105,2018,health_opportunity_indicator,4,,1376
51550020805,2018,health_opportunity_indicator,4,,1377
51015070603,2018,health_opportunity_indicator,4,,1378
51099040400,2018,health_opportunity_indicator,4,,1379
51087200904,2018,health_opportunity_indicator,4,,1380
51013100700,2018,health_opportunity_indicator,4,,1381
51105950100,2018,health_opportunity_indicator,1,,1382
51059431400,2018,health_opportunity_indicator,4,,1383
51187020300,2018,health_opportunity_indicator,4,,1384
51069050300,2018,health_opportunity_indicator,4,,1385
51770003000,2018,health_opportunity_indicator,4,,1386
51009010201,2018,health_opportunity_indicator,3,,1387
51171040101,2018,health_opportunity_indicator,4,,1388
51770002200,2018,health_opportunity_indicator,4,,1389
51760010600,2018,health_opportunity_indicator,2,,1390
51087200415,2018,health_opportunity_indicator,4,,1391
51179010502,2018,health_opportunity_indicator,4,,1392
51185020200,2018,health_opportunity_indicator,3,,1393
51095080104,2018,health_opportunity_indicator,4,,1394
51167030402,2018,health_opportunity_indicator,3,,1395
51047930204,2018,health_opportunity_indicator,4,,1396
51683910402,2018,health_opportunity_indicator,4,,1397
51067020901,2018,health_opportunity_indicator,2,,1398
51027010400,2018,health_opportunity_indicator,2,,1399
51031020300,2018,health_opportunity_indicator,4,,1400
51750010201,2018,health_opportunity_indicator,3,,1401
51550020001,2018,health_opportunity_indicator,4,,1402
51059422402,2018,health_opportunity_indicator,5,,1403
51165010302,2018,health_opportunity_indicator,4,,1404
51087201601,2018,health_opportunity_indicator,4,,1405
51143010803,2018,health_opportunity_indicator,2,,1406
51023040100,2018,health_opportunity_indicator,3,,1407
51059432202,2018,health_opportunity_indicator,5,,1408
51810045425,2018,health_opportunity_indicator,5,,1409
51155210700,2018,health_opportunity_indicator,3,,1410
51165011700,2018,health_opportunity_indicator,3,,1411
51550021014,2018,health_opportunity_indicator,4,,1412
51540000900,2018,health_opportunity_indicator,4,,1413
51810046009,2018,health_opportunity_indicator,5,,1414
51141030101,2018,health_opportunity_indicator,2,,1415
51031020200,2018,health_opportunity_indicator,3,,1416
51045050100,2018,health_opportunity_indicator,3,,1417
51141030202,2018,health_opportunity_indicator,2,,1418
51059430203,2018,health_opportunity_indicator,5,,1419
51153901415,2018,health_opportunity_indicator,5,,1420
51660000301,2018,health_opportunity_indicator,4,,1421
51011040200,2018,health_opportunity_indicator,3,,1422
51590000700,2018,health_opportunity_indicator,4,,1423
51760040900,2018,health_opportunity_indicator,4,,1424
51019030501,2018,health_opportunity_indicator,2,,1425
51820003400,2018,health_opportunity_indicator,5,,1426
51600300200,2018,health_opportunity_indicator,4,,1427
51007930101,2018,health_opportunity_indicator,3,,1428
51131930200,2018,health_opportunity_indicator,3,,1429
51031020402,2018,health_opportunity_indicator,4,,1430
51155210500,2018,health_opportunity_indicator,3,,1431
51810043005,2018,health_opportunity_indicator,4,,1432
51199050206,2018,health_opportunity_indicator,5,,1433
51095080305,2018,health_opportunity_indicator,4,,1434
51143010804,2018,health_opportunity_indicator,2,,1435
51137110104,2018,health_opportunity_indicator,4,,1436
51810044402,2018,health_opportunity_indicator,4,,1437
51095080304,2018,health_opportunity_indicator,4,,1438
51179010108,2018,health_opportunity_indicator,4,,1439
51165010200,2018,health_opportunity_indicator,3,,1440
51143010400,2018,health_opportunity_indicator,2,,1441
51107611207,2018,health_opportunity_indicator,5,,1442
51059480301,2018,health_opportunity_indicator,5,,1443
51033030201,2018,health_opportunity_indicator,3,,1444
51065020104,2018,health_opportunity_indicator,4,,1445
51107610504,2018,health_opportunity_indicator,4,,1446
51107611014,2018,health_opportunity_indicator,4,,1447
51003010303,2018,health_opportunity_indicator,4,,1448
51179010210,2018,health_opportunity_indicator,4,,1449
51550021011,2018,health_opportunity_indicator,5,,1450
51095080202,2018,health_opportunity_indicator,4,,1451
51099040302,2018,health_opportunity_indicator,4,,1452
51680001602,2018,health_opportunity_indicator,4,,1453
51165010301,2018,health_opportunity_indicator,4,,1454
51810046214,2018,health_opportunity_indicator,5,,1455
51191010800,2018,health_opportunity_indicator,2,,1456
51059460702,2018,health_opportunity_indicator,4,,1457
51087200302,2018,health_opportunity_indicator,5,,1458
51035080603,2018,health_opportunity_indicator,2,,1459
51073100201,2018,health_opportunity_indicator,4,,1460
51013103401,2018,health_opportunity_indicator,4,,1461
51810045000,2018,health_opportunity_indicator,4,,1462
51041100929,2018,health_opportunity_indicator,4,,1463
51059470800,2018,health_opportunity_indicator,4,,1464
51710003800,2018,health_opportunity_indicator,5,,1465
51059430802,2018,health_opportunity_indicator,4,,1466
51029930102,2018,health_opportunity_indicator,3,,1467
51001090202,2018,health_opportunity_indicator,3,,1468
51079030201,2018,health_opportunity_indicator,4,,1469
51630000202,2018,health_opportunity_indicator,4,,1470
51019030605,2018,health_opportunity_indicator,3,,1471
51061930204,2018,health_opportunity_indicator,4,,1472
51810042600,2018,health_opportunity_indicator,4,,1473
51165011000,2018,health_opportunity_indicator,3,,1474
51179010406,2018,health_opportunity_indicator,4,,1475
51550020804,2018,health_opportunity_indicator,4,,1476
51107611901,2018,health_opportunity_indicator,5,,1477
51107610702,2018,health_opportunity_indicator,5,,1478
51019030603,2018,health_opportunity_indicator,3,,1479
51095080403,2018,health_opportunity_indicator,4,,1480
51153901010,2018,health_opportunity_indicator,5,,1481
51031020102,2018,health_opportunity_indicator,3,,1482
51059450500,2018,health_opportunity_indicator,4,,1483
51061930203,2018,health_opportunity_indicator,4,,1484
51161030203,2018,health_opportunity_indicator,4,,1485
51690000500,2018,health_opportunity_indicator,4,,1486
51107611031,2018,health_opportunity_indicator,5,,1487
51015070801,2018,health_opportunity_indicator,4,,1488
51093280106,2018,health_opportunity_indicator,4,,1489
51087201503,2018,health_opportunity_indicator,3,,1490
51059421300,2018,health_opportunity_indicator,4,,1491
51149850501,2018,health_opportunity_indicator,4,,1492
51810046216,2018,health_opportunity_indicator,4,,1493
51015070400,2018,health_opportunity_indicator,3,,1494
51171040102,2018,health_opportunity_indicator,4,,1495
51153901234,2018,health_opportunity_indicator,4,,1496
51810042400,2018,health_opportunity_indicator,4,,1497
51077060102,2018,health_opportunity_indicator,2,,1498
51063920103,2018,health_opportunity_indicator,3,,1499
51153901412,2018,health_opportunity_indicator,4,,1500
51550020811,2018,health_opportunity_indicator,5,,1501
51097950400,2018,health_opportunity_indicator,2,,1502
51087200141,2018,health_opportunity_indicator,5,,1503
51003010100,2018,health_opportunity_indicator,3,,1504
51107611006,2018,health_opportunity_indicator,5,,1505
51177020406,2018,health_opportunity_indicator,4,,1506
51073100400,2018,health_opportunity_indicator,3,,1507
51179010304,2018,health_opportunity_indicator,4,,1508
51550021301,2018,health_opportunity_indicator,4,,1509
51107611004,2018,health_opportunity_indicator,5,,1510
51107610400,2018,health_opportunity_indicator,5,,1511
51810046223,2018,health_opportunity_indicator,5,,1512
51101950101,2018,health_opportunity_indicator,3,,1513
51067020802,2018,health_opportunity_indicator,2,,1514
51810043800,2018,health_opportunity_indicator,4,,1515
51169030100,2018,health_opportunity_indicator,3,,1516
51087200146,2018,health_opportunity_indicator,4,,1517
51061930306,2018,health_opportunity_indicator,4,,1518
51153901506,2018,health_opportunity_indicator,5,,1519
51810045420,2018,health_opportunity_indicator,5,,1520
51179010504,2018,health_opportunity_indicator,4,,1521
51710006800,2018,health_opportunity_indicator,5,,1522
51093280300,2018,health_opportunity_indicator,3,,1523
51093280104,2018,health_opportunity_indicator,4,,1524
51117930401,2018,health_opportunity_indicator,3,,1525
51027010300,2018,health_opportunity_indicator,2,,1526
51175200100,2018,health_opportunity_indicator,3,,1527
51041100403,2018,health_opportunity_indicator,4,,1528
51041100924,2018,health_opportunity_indicator,4,,1529
51199050305,2018,health_opportunity_indicator,4,,1530
51153901420,2018,health_opportunity_indicator,5,,1531
51141030201,2018,health_opportunity_indicator,2,,1532
51179010404,2018,health_opportunity_indicator,4,,1533
51087200905,2018,health_opportunity_indicator,3,,1534
51059432100,2018,health_opportunity_indicator,4,,1535
51147930301,2018,health_opportunity_indicator,2,,1536
51059460504,2018,health_opportunity_indicator,4,,1537
51059490105,2018,health_opportunity_indicator,4,,1538
51163930301,2018,health_opportunity_indicator,3,,1539
51085320901,2018,health_opportunity_indicator,4,,1540
51117930103,2018,health_opportunity_indicator,3,,1541
51107610101,2018,health_opportunity_indicator,4,,1542
51165011600,2018,health_opportunity_indicator,3,,1543
51059482601,2018,health_opportunity_indicator,5,,1544
51149850502,2018,health_opportunity_indicator,3,,1545
51810046217,2018,health_opportunity_indicator,4,,1546
51161030100,2018,health_opportunity_indicator,3,,1547
51710002400,2018,health_opportunity_indicator,4,,1548
51059482002,2018,health_opportunity_indicator,4,,1549
51760041000,2018,health_opportunity_indicator,4,,1550
51191010401,2018,health_opportunity_indicator,4,,1551
51810046006,2018,health_opportunity_indicator,5,,1552
51107611204,2018,health_opportunity_indicator,4,,1553
51740213001,2018,health_opportunity_indicator,4,,1554
51700032007,2018,health_opportunity_indicator,5,,1555
51197050402,2018,health_opportunity_indicator,3,,1556
51059482100,2018,health_opportunity_indicator,4,,1557
51760020502,2018,health_opportunity_indicator,4,,1558
51157950100,2018,health_opportunity_indicator,3,,1559
51087200413,2018,health_opportunity_indicator,5,,1560
51185020800,2018,health_opportunity_indicator,2,,1561
51153901413,2018,health_opportunity_indicator,4,,1562
51013103000,2018,health_opportunity_indicator,5,,1563
51153901009,2018,health_opportunity_indicator,5,,1564
51023040401,2018,health_opportunity_indicator,3,,1565
51023040303,2018,health_opportunity_indicator,4,,1566
51550021504,2018,health_opportunity_indicator,5,,1567
51810046400,2018,health_opportunity_indicator,4,,1568
51059420300,2018,health_opportunity_indicator,5,,1569
51041100910,2018,health_opportunity_indicator,4,,1570
51059432402,2018,health_opportunity_indicator,5,,1571
51165011802,2018,health_opportunity_indicator,4,,1572
51153901504,2018,health_opportunity_indicator,4,,1573
51041100823,2018,health_opportunity_indicator,4,,1574
51185021102,2018,health_opportunity_indicator,3,,1575
51810045429,2018,health_opportunity_indicator,4,,1576
51710002300,2018,health_opportunity_indicator,4,,1577
51059430902,2018,health_opportunity_indicator,5,,1578
51087200503,2018,health_opportunity_indicator,4,,1579
51087200416,2018,health_opportunity_indicator,4,,1580
51810046222,2018,health_opportunity_indicator,4,,1581
51095080207,2018,health_opportunity_indicator,4,,1582
51015070802,2018,health_opportunity_indicator,4,,1583
51167030403,2018,health_opportunity_indicator,3,,1584
51035080601,2018,health_opportunity_indicator,2,,1585
51003011303,2018,health_opportunity_indicator,4,,1586
51005080201,2018,health_opportunity_indicator,3,,1587
51179010205,2018,health_opportunity_indicator,4,,1588
51059430202,2018,health_opportunity_indicator,5,,1589
51059492100,2018,health_opportunity_indicator,4,,1590
51109950301,2018,health_opportunity_indicator,3,,1591
51019030202,2018,health_opportunity_indicator,3,,1592
51059471000,2018,health_opportunity_indicator,5,,1593
51550021004,2018,health_opportunity_indicator,4,,1594
51019030504,2018,health_opportunity_indicator,3,,1595
51003011000,2018,health_opportunity_indicator,4,,1596
51047930501,2018,health_opportunity_indicator,4,,1597
51036600100,2018,health_opportunity_indicator,3,,1598
51179010405,2018,health_opportunity_indicator,5,,1599
51059432500,2018,health_opportunity_indicator,5,,1600
51153901013,2018,health_opportunity_indicator,4,,1601
51155210101,2018,health_opportunity_indicator,3,,1602
51059482206,2018,health_opportunity_indicator,4,,1603
51177020202,2018,health_opportunity_indicator,4,,1604
51810043004,2018,health_opportunity_indicator,4,,1605
51810046206,2018,health_opportunity_indicator,5,,1606
51177020405,2018,health_opportunity_indicator,4,,1607
51059430400,2018,health_opportunity_indicator,4,,1608
51107611807,2018,health_opportunity_indicator,5,,1609
51165011801,2018,health_opportunity_indicator,4,,1610
51810046011,2018,health_opportunity_indicator,5,,1611
51177020316,2018,health_opportunity_indicator,4,,1612
51185020100,2018,health_opportunity_indicator,2,,1613
51059440702,2018,health_opportunity_indicator,5,,1614
51197050302,2018,health_opportunity_indicator,3,,1615
51810045601,2018,health_opportunity_indicator,5,,1616
51083930500,2018,health_opportunity_indicator,3,,1617
51053840200,2018,health_opportunity_indicator,3,,1618
51177020111,2018,health_opportunity_indicator,4,,1619
51059420203,2018,health_opportunity_indicator,5,,1620
51710006601,2018,health_opportunity_indicator,4,,1621
51005080302,2018,health_opportunity_indicator,3,,1622
51041100701,2018,health_opportunity_indicator,4,,1623
51153901303,2018,health_opportunity_indicator,5,,1624
51700032001,2018,health_opportunity_indicator,4,,1625
51015071000,2018,health_opportunity_indicator,3,,1626
51163930102,2018,health_opportunity_indicator,3,,1627
51059460100,2018,health_opportunity_indicator,5,,1628
51153901236,2018,health_opportunity_indicator,5,,1629
51710005601,2018,health_opportunity_indicator,4,,1630
51800075208,2018,health_opportunity_indicator,4,,1631
51083930400,2018,health_opportunity_indicator,3,,1632
51191010301,2018,health_opportunity_indicator,2,,1633
51067020502,2018,health_opportunity_indicator,3,,1634
51153900904,2018,health_opportunity_indicator,4,,1635
51107611010,2018,health_opportunity_indicator,4,,1636
51087201502,2018,health_opportunity_indicator,4,,1637
51041100505,2018,health_opportunity_indicator,4,,1638
51061930707,2018,health_opportunity_indicator,3,,1639
51059481201,2018,health_opportunity_indicator,5,,1640
51023040200,2018,health_opportunity_indicator,3,,1641
51171040600,2018,health_opportunity_indicator,3,,1642
51015071101,2018,health_opportunity_indicator,3,,1643
51049930200,2018,health_opportunity_indicator,3,,1644
51770002100,2018,health_opportunity_indicator,4,,1645
51191010302,2018,health_opportunity_indicator,2,,1646
51760070100,2018,health_opportunity_indicator,4,,1647
51063920102,2018,health_opportunity_indicator,3,,1648
51810045408,2018,health_opportunity_indicator,4,,1649
51065020101,2018,health_opportunity_indicator,3,,1650
51019030601,2018,health_opportunity_indicator,3,,1651
51510200900,2018,health_opportunity_indicator,5,,1652
51015070500,2018,health_opportunity_indicator,3,,1653
51127700302,2018,health_opportunity_indicator,4,,1654
51107611206,2018,health_opportunity_indicator,5,,1655
51013101300,2018,health_opportunity_indicator,5,,1656
51700032002,2018,health_opportunity_indicator,5,,1657
51059450800,2018,health_opportunity_indicator,4,,1658
51810046224,2018,health_opportunity_indicator,4,,1659
51800075404,2018,health_opportunity_indicator,4,,1660
51035080402,2018,health_opportunity_indicator,3,,1661
51107610604,2018,health_opportunity_indicator,4,,1662
51550021010,2018,health_opportunity_indicator,5,,1663
51003010402,2018,health_opportunity_indicator,4,,1664
51013102802,2018,health_opportunity_indicator,5,,1665
51107611026,2018,health_opportunity_indicator,5,,1666
51097950500,2018,health_opportunity_indicator,3,,1667
51059431500,2018,health_opportunity_indicator,4,,1668
51085321401,2018,health_opportunity_indicator,4,,1669
51191010101,2018,health_opportunity_indicator,3,,1670
51013100600,2018,health_opportunity_indicator,4,,1671
51041100926,2018,health_opportunity_indicator,4,,1672
51119951000,2018,health_opportunity_indicator,4,,1673
51075400101,2018,health_opportunity_indicator,4,,1674
51067020301,2018,health_opportunity_indicator,4,,1675
51187020700,2018,health_opportunity_indicator,4,,1676
51115951301,2018,health_opportunity_indicator,3,,1677
51107610800,2018,health_opportunity_indicator,4,,1678
51087200122,2018,health_opportunity_indicator,5,,1679
51153901703,2018,health_opportunity_indicator,4,,1680
51141030301,2018,health_opportunity_indicator,3,,1681
51740212701,2018,health_opportunity_indicator,4,,1682
51800075302,2018,health_opportunity_indicator,3,,1683
51107611022,2018,health_opportunity_indicator,5,,1684
51107611803,2018,health_opportunity_indicator,5,,1685
51550021015,2018,health_opportunity_indicator,4,,1686
51800075801,2018,health_opportunity_indicator,3,,1687
51161030205,2018,health_opportunity_indicator,4,,1688
51059432300,2018,health_opportunity_indicator,5,,1689
51087200137,2018,health_opportunity_indicator,5,,1690
51153901005,2018,health_opportunity_indicator,5,,1691
51770002900,2018,health_opportunity_indicator,4,,1692
51810046014,2018,health_opportunity_indicator,4,,1693
51059422401,2018,health_opportunity_indicator,5,,1694
51077060300,2018,health_opportunity_indicator,2,,1695
51015070300,2018,health_opportunity_indicator,4,,1696
51153901233,2018,health_opportunity_indicator,5,,1697
51087200414,2018,health_opportunity_indicator,4,,1698
51760070804,2018,health_opportunity_indicator,4,,1699
51087200150,2018,health_opportunity_indicator,4,,1700
51059450900,2018,health_opportunity_indicator,5,,1701
51059432800,2018,health_opportunity_indicator,4,,1702
51003011102,2018,health_opportunity_indicator,4,,1703
51013101000,2018,health_opportunity_indicator,5,,1704
51800075502,2018,health_opportunity_indicator,4,,1705
51083930602,2018,health_opportunity_indicator,3,,1706
51085321403,2018,health_opportunity_indicator,4,,1707
51103030302,2018,health_opportunity_indicator,3,,1708
51085321003,2018,health_opportunity_indicator,5,,1709
51177020104,2018,health_opportunity_indicator,4,,1710
51700032005,2018,health_opportunity_indicator,4,,1711
51059420700,2018,health_opportunity_indicator,4,,1712
51087200202,2018,health_opportunity_indicator,5,,1713
51153901232,2018,health_opportunity_indicator,5,,1714
51179010301,2018,health_opportunity_indicator,4,,1715
