"","geoid","value","year","measure","moe"
"776","51660000203",0.928477192470118,2018,"incarceration_rate_per_100000",NA
"777","51177020203",0.947646839079466,2018,"incarceration_rate_per_100000",NA
"778","51051040100",0.709942477006067,2018,"incarceration_rate_per_100000",NA
"779","51167030600",0.728360746832146,2018,"incarceration_rate_per_100000",NA
"780","51013103403",1.01624909515794,2018,"incarceration_rate_per_100000",NA
"781","51059452102",0.962442586898573,2018,"incarceration_rate_per_100000",NA
"782","51710006902",0.931301625985264,2018,"incarceration_rate_per_100000",NA
"783","51161031000",0.855965725776218,2018,"incarceration_rate_per_100000",NA
"784","51700031100",0.941332007070167,2018,"incarceration_rate_per_100000",NA
"785","51003010801",0.9468841089448,2018,"incarceration_rate_per_100000",NA
"786","51007930200",0.840410906063988,2018,"incarceration_rate_per_100000",NA
"787","51197050201",0.818954735964338,2018,"incarceration_rate_per_100000",NA
"788","51700032113",0.943553992927954,2018,"incarceration_rate_per_100000",NA
"789","51041100933",0.958849098568792,2018,"incarceration_rate_per_100000",NA
"790","51820003500",0.901642317514026,2018,"incarceration_rate_per_100000",NA
"791","51061930706",0.931917274332172,2018,"incarceration_rate_per_100000",NA
"792","51083930100",0.846235320179233,2018,"incarceration_rate_per_100000",NA
"793","51685920201",0.991110457699012,2018,"incarceration_rate_per_100000",NA
"794","51131930301",0.891913009318126,2018,"incarceration_rate_per_100000",NA
"795","51199050306",0.927452237830676,2018,"incarceration_rate_per_100000",NA
"796","51790000300",0.886508357034051,2018,"incarceration_rate_per_100000",NA
"797","51810044007",0.927330826433292,2018,"incarceration_rate_per_100000",NA
"798","51079030101",0.841713106118408,2018,"incarceration_rate_per_100000",NA
"799","51179010201",1.03494004177592,2018,"incarceration_rate_per_100000",NA
"800","51035080100",0.785233452689485,2018,"incarceration_rate_per_100000",NA
"801","51071930300",0.823822102790241,2018,"incarceration_rate_per_100000",NA
"802","51775010300",0.882706725857594,2018,"incarceration_rate_per_100000",NA
"803","51760061001",0.876064350428788,2018,"incarceration_rate_per_100000",NA
"804","51760010700",0.802938464728158,2018,"incarceration_rate_per_100000",NA
"805","51059491803",1.02362594650839,2018,"incarceration_rate_per_100000",NA
"806","51117930402",0.828925473067874,2018,"incarceration_rate_per_100000",NA
"807","51710005903",0.9162732085268,2018,"incarceration_rate_per_100000",NA
"808","51153900601",0.880607171376009,2018,"incarceration_rate_per_100000",NA
"809","51033030400",0.814025644523983,2018,"incarceration_rate_per_100000",NA
"810","51059460800",0.977405114919411,2018,"incarceration_rate_per_100000",NA
"811","51033030600",0.859132179443432,2018,"incarceration_rate_per_100000",NA
"812","51179010103",1.00639761598411,2018,"incarceration_rate_per_100000",NA
"813","51550021506",0.94366568442629,2018,"incarceration_rate_per_100000",NA
"814","51165010802",0.809710703525985,2018,"incarceration_rate_per_100000",NA
"815","51810046213",1.00877482951179,2018,"incarceration_rate_per_100000",NA
"816","51111930200",0.855095971629364,2018,"incarceration_rate_per_100000",NA
"817","51520020400",0.891032937584121,2018,"incarceration_rate_per_100000",NA
"818","51029930202",0.838501959307335,2018,"incarceration_rate_per_100000",NA
"819","51069050900",0.878166355162864,2018,"incarceration_rate_per_100000",NA
"820","51013101602",1.01751206589848,2018,"incarceration_rate_per_100000",NA
"821","51117930300",0.828616143222448,2018,"incarceration_rate_per_100000",NA
"822","51760070902",0.810163965305452,2018,"incarceration_rate_per_100000",NA
"823","51087201003",0.797443372393156,2018,"incarceration_rate_per_100000",NA
"824","51059461603",1.02062667360466,2018,"incarceration_rate_per_100000",NA
"825","51153901211",0.966927763261547,2018,"incarceration_rate_per_100000",NA
"826","51009010100",0.854494476868673,2018,"incarceration_rate_per_100000",NA
"827","51550020908",0.951405604292228,2018,"incarceration_rate_per_100000",NA
"828","51119950900",0.845609787001724,2018,"incarceration_rate_per_100000",NA
"829","51041100600",0.881366430888443,2018,"incarceration_rate_per_100000",NA
"830","51740211500",0.857141225737331,2018,"incarceration_rate_per_100000",NA
"831","51187020102",0.870427319783345,2018,"incarceration_rate_per_100000",NA
"832","51710007001",0.940186489719125,2018,"incarceration_rate_per_100000",NA
"833","51760020800",0.941096512491867,2018,"incarceration_rate_per_100000",NA
"834","51027010100",0.722592881913756,2018,"incarceration_rate_per_100000",NA
"835","51059470600",0.95288541620481,2018,"incarceration_rate_per_100000",NA
"836","51125950101",0.822028484614452,2018,"incarceration_rate_per_100000",NA
"837","51760041300",0.841345657615313,2018,"incarceration_rate_per_100000",NA
"838","51810045414",1.00258502056735,2018,"incarceration_rate_per_100000",NA
"839","51700032223",0.89900937173374,2018,"incarceration_rate_per_100000",NA
"840","51093280105",0.839260173028736,2018,"incarceration_rate_per_100000",NA
"841","51550021507",0.944449644273157,2018,"incarceration_rate_per_100000",NA
"842","51113930201",0.838535010145942,2018,"incarceration_rate_per_100000",NA
"843","51650010104",0.955257094025696,2018,"incarceration_rate_per_100000",NA
"844","51710000700",0.913634499254566,2018,"incarceration_rate_per_100000",NA
"845","51061930305",0.925137225233155,2018,"incarceration_rate_per_100000",NA
"846","51087200135",0.914890881954069,2018,"incarceration_rate_per_100000",NA
"847","51840000201",0.882614224422664,2018,"incarceration_rate_per_100000",NA
"848","51179010307",0.984974483347808,2018,"incarceration_rate_per_100000",NA
"849","51139030402",0.792437043859467,2018,"incarceration_rate_per_100000",NA
"850","51107611020",1.02033924328914,2018,"incarceration_rate_per_100000",NA
"851","51197050401",0.762455359522357,2018,"incarceration_rate_per_100000",NA
"852","51121020302",0.960425670436597,2018,"incarceration_rate_per_100000",NA
"853","51059451100",1.00503257165562,2018,"incarceration_rate_per_100000",NA
"854","51153901209",0.999492584189787,2018,"incarceration_rate_per_100000",NA
"855","51810042802",1.02452974171815,2018,"incarceration_rate_per_100000",NA
"856","51095080402",0.925907076014308,2018,"incarceration_rate_per_100000",NA
"857","51770000602",0.885403734630276,2018,"incarceration_rate_per_100000",NA
"858","51041100820",0.952247688516039,2018,"incarceration_rate_per_100000",NA
"859","51041100915",0.933780859377926,2018,"incarceration_rate_per_100000",NA
"860","51760010401",0.909436064666165,2018,"incarceration_rate_per_100000",NA
"861","51119951200",0.876614691821092,2018,"incarceration_rate_per_100000",NA
"862","51087200136",0.917438751456386,2018,"incarceration_rate_per_100000",NA
"863","51023040402",0.876715924214297,2018,"incarceration_rate_per_100000",NA
"864","51760040202",0.903190158187707,2018,"incarceration_rate_per_100000",NA
"865","51810045428",0.914121003726648,2018,"incarceration_rate_per_100000",NA
"866","51103030100",0.883963288619372,2018,"incarceration_rate_per_100000",NA
"867","51087201002",0.858206561527806,2018,"incarceration_rate_per_100000",NA
"868","51195931300",0.768004638636493,2018,"incarceration_rate_per_100000",NA
"869","51710005902",0.922836616806118,2018,"incarceration_rate_per_100000",NA
"870","51177020403",0.840253515280182,2018,"incarceration_rate_per_100000",NA
"871","51059481900",0.981869799870881,2018,"incarceration_rate_per_100000",NA
"872","51041100816",0.903036038282129,2018,"incarceration_rate_per_100000",NA
"873","51179010305",0.963192580285008,2018,"incarceration_rate_per_100000",NA
"874","51181860200",0.880466099612178,2018,"incarceration_rate_per_100000",NA
"875","51147930102",0.836454987339156,2018,"incarceration_rate_per_100000",NA
"876","51087200151",1.00740845989532,2018,"incarceration_rate_per_100000",NA
"877","51113930202",0.838926990069376,2018,"incarceration_rate_per_100000",NA
"878","51153900201",0.925932583242389,2018,"incarceration_rate_per_100000",NA
"879","51153901221",1.01458664141784,2018,"incarceration_rate_per_100000",NA
"880","51520020100",0.805162353380542,2018,"incarceration_rate_per_100000",NA
"881","51683910100",0.991530222537931,2018,"incarceration_rate_per_100000",NA
"882","51650010703",0.981420204757783,2018,"incarceration_rate_per_100000",NA
"883","51810041003",0.974908891038589,2018,"incarceration_rate_per_100000",NA
"884","51003010301",0.959853847457892,2018,"incarceration_rate_per_100000",NA
"885","51740212802",0.913288867144499,2018,"incarceration_rate_per_100000",NA
"886","51169030600",0.780437494888598,2018,"incarceration_rate_per_100000",NA
"887","51177020201",0.908395788618011,2018,"incarceration_rate_per_100000",NA
"888","51153900408",0.991831828497789,2018,"incarceration_rate_per_100000",NA
"889","51033030100",0.880466270756305,2018,"incarceration_rate_per_100000",NA
"890","51111930100",0.813565921018563,2018,"incarceration_rate_per_100000",NA
"891","51810045405",1.01100927572384,2018,"incarceration_rate_per_100000",NA
"892","51690000300",0.856711369856898,2018,"incarceration_rate_per_100000",NA
"893","51011040300",0.836032911561015,2018,"incarceration_rate_per_100000",NA
"894","51600300100",0.939707960199345,2018,"incarceration_rate_per_100000",NA
"895","51710002000",0.965932552413305,2018,"incarceration_rate_per_100000",NA
"896","51107611015",0.992521523563417,2018,"incarceration_rate_per_100000",NA
"897","51640070101",0.83807380575,2018,"incarceration_rate_per_100000",NA
"898","51013103601",1.03732586942484,2018,"incarceration_rate_per_100000",NA
"899","51087200140",0.974420443724137,2018,"incarceration_rate_per_100000",NA
"900","51177020106",0.956702259398735,2018,"incarceration_rate_per_100000",NA
"901","51089010700",0.826177746766851,2018,"incarceration_rate_per_100000",NA
"902","51153901304",0.923888733187937,2018,"incarceration_rate_per_100000",NA
"903","51041100805",0.917430165699822,2018,"incarceration_rate_per_100000",NA
"904","51153901208",0.980402674050559,2018,"incarceration_rate_per_100000",NA
"905","51075400400",0.912257607378157,2018,"incarceration_rate_per_100000",NA
"906","51077060201",0.782904430767063,2018,"incarceration_rate_per_100000",NA
"907","51059491302",1.02092720446314,2018,"incarceration_rate_per_100000",NA
"908","51087200133",0.967507367194355,2018,"incarceration_rate_per_100000",NA
"909","51059491103",1.02781930269047,2018,"incarceration_rate_per_100000",NA
"910","51155210300",0.802819404791299,2018,"incarceration_rate_per_100000",NA
"911","51710006200",0.933650949270245,2018,"incarceration_rate_per_100000",NA
"912","51001090600",0.864912987571045,2018,"incarceration_rate_per_100000",NA
"913","51650010800",0.97402361345308,2018,"incarceration_rate_per_100000",NA
"914","51810045427",0.973899350087199,2018,"incarceration_rate_per_100000",NA
"915","51173030500",0.806980542106014,2018,"incarceration_rate_per_100000",NA
"916","51087200303",0.964883317823099,2018,"incarceration_rate_per_100000",NA
"917","51153901409",1.0234870360345,2018,"incarceration_rate_per_100000",NA
"918","51059452802",1.09775367703826,2018,"incarceration_rate_per_100000",NA
"919","51700032117",0.869867292739874,2018,"incarceration_rate_per_100000",NA
"920","51167030100",0.722585848709176,2018,"incarceration_rate_per_100000",NA
"921","51153901225",1.00170351887341,2018,"incarceration_rate_per_100000",NA
"922","51059420202",1.04432592502357,2018,"incarceration_rate_per_100000",NA
"923","51009010401",0.894048245737917,2018,"incarceration_rate_per_100000",NA
"924","51550021605",0.968523639338094,2018,"incarceration_rate_per_100000",NA
"925","51059431801",1.04717489904659,2018,"incarceration_rate_per_100000",NA
"926","51087201001",0.902581754063311,2018,"incarceration_rate_per_100000",NA
"927","51041100814",0.903129754685792,2018,"incarceration_rate_per_100000",NA
"928","51680001000",0.915988471549037,2018,"incarceration_rate_per_100000",NA
"929","51109950303",0.879632617540655,2018,"incarceration_rate_per_100000",NA
"930","51177020113",0.95147836667251,2018,"incarceration_rate_per_100000",NA
"931","51153901508",1.03246043219863,2018,"incarceration_rate_per_100000",NA
"932","51037930300",0.798988031041464,2018,"incarceration_rate_per_100000",NA
"933","51067020701",0.782817660963139,2018,"incarceration_rate_per_100000",NA
"934","51510200201",0.998681281289612,2018,"incarceration_rate_per_100000",NA
"935","51059491301",0.967620420457609,2018,"incarceration_rate_per_100000",NA
"936","51610500100",0.974871387239783,2018,"incarceration_rate_per_100000",NA
"937","51087201403",0.849665868813061,2018,"incarceration_rate_per_100000",NA
"938","51177020204",0.965721966743125,2018,"incarceration_rate_per_100000",NA
"939","51167030201",0.736794941423192,2018,"incarceration_rate_per_100000",NA
"940","51125950300",0.859834337518702,2018,"incarceration_rate_per_100000",NA
"941","51059431001",1.01544834265766,2018,"incarceration_rate_per_100000",NA
"942","51159040100",0.871623291659622,2018,"incarceration_rate_per_100000",NA
"943","51051040200",0.754087955247178,2018,"incarceration_rate_per_100000",NA
"944","51165010100",0.773858435793132,2018,"incarceration_rate_per_100000",NA
"945","51177020114",0.973864641034922,2018,"incarceration_rate_per_100000",NA
"946","51143011400",0.824686814340734,2018,"incarceration_rate_per_100000",NA
"947","51810045807",1.00963617165191,2018,"incarceration_rate_per_100000",NA
"948","51089010200",0.811850455273008,2018,"incarceration_rate_per_100000",NA
"949","51810046207",0.997186648537357,2018,"incarceration_rate_per_100000",NA
"950","51800075701",0.885527659908328,2018,"incarceration_rate_per_100000",NA
"951","51019030404",0.850881209043525,2018,"incarceration_rate_per_100000",NA
"952","51041100822",0.955959472529747,2018,"incarceration_rate_per_100000",NA
"953","51177020112",0.98769392490392,2018,"incarceration_rate_per_100000",NA
"954","51003010604",0.946133945188847,2018,"incarceration_rate_per_100000",NA
"955","51001090300",0.808407308734825,2018,"incarceration_rate_per_100000",NA
"956","51059422301",1.03425426088628,2018,"incarceration_rate_per_100000",NA
"957","51810045415",0.981310534963126,2018,"incarceration_rate_per_100000",NA
"958","51059440202",0.97801095192976,2018,"incarceration_rate_per_100000",NA
"959","51171040800",0.835717197765898,2018,"incarceration_rate_per_100000",NA
"960","51683910301",0.974885299768501,2018,"incarceration_rate_per_100000",NA
"961","51700032132",0.983365400805526,2018,"incarceration_rate_per_100000",NA
"962","51117930600",0.847280725280492,2018,"incarceration_rate_per_100000",NA
"963","51091970100",0.804719876266715,2018,"incarceration_rate_per_100000",NA
"964","51077060101",0.770646763331451,2018,"incarceration_rate_per_100000",NA
"965","51177020404",0.852345428131493,2018,"incarceration_rate_per_100000",NA
"966","51185020600",0.790709209843577,2018,"incarceration_rate_per_100000",NA
"967","51059481103",0.998132671624848,2018,"incarceration_rate_per_100000",NA
"968","51059422302",1.04297409909026,2018,"incarceration_rate_per_100000",NA
"969","51121021202",0.874759451526061,2018,"incarceration_rate_per_100000",NA
"970","51107611601",1.01596784219807,2018,"incarceration_rate_per_100000",NA
"971","51013101200",0.982104502807188,2018,"incarceration_rate_per_100000",NA
"972","51059481400",1.00192192193956,2018,"incarceration_rate_per_100000",NA
"973","51153900301",0.989595840209816,2018,"incarceration_rate_per_100000",NA
"974","51047930101",0.884077317347705,2018,"incarceration_rate_per_100000",NA
"975","51121021501",0.840107445325939,2018,"incarceration_rate_per_100000",NA
"976","51109950400",0.913396765094622,2018,"incarceration_rate_per_100000",NA
"977","51540000502",1.02136485885209,2018,"incarceration_rate_per_100000",NA
"978","51710004900",0.970812242702634,2018,"incarceration_rate_per_100000",NA
"979","51177020314",0.991949615439311,2018,"incarceration_rate_per_100000",NA
"980","51041100510",0.92287576694975,2018,"incarceration_rate_per_100000",NA
"981","51059421002",0.988290119443343,2018,"incarceration_rate_per_100000",NA
"982","51680001700",0.934867459531202,2018,"incarceration_rate_per_100000",NA
"983","51087200127",0.914609016301453,2018,"incarceration_rate_per_100000",NA
"984","51059452400",1.00418162780517,2018,"incarceration_rate_per_100000",NA
"985","51173030200",0.723657444862102,2018,"incarceration_rate_per_100000",NA
"986","51015070702",0.85747536359721,2018,"incarceration_rate_per_100000",NA
"987","51029930201",0.820309502762186,2018,"incarceration_rate_per_100000",NA
"988","51155210102",0.858534449847441,2018,"incarceration_rate_per_100000",NA
"989","51149850400",0.894993535690479,2018,"incarceration_rate_per_100000",NA
"990","51700031500",0.929495522124426,2018,"incarceration_rate_per_100000",NA
"991","51067020702",0.783209640886572,2018,"incarceration_rate_per_100000",NA
"992","51059480801",0.970379970053281,2018,"incarceration_rate_per_100000",NA
"993","51153901226",1.00866336161452,2018,"incarceration_rate_per_100000",NA
"994","51800065200",0.90147976019111,2018,"incarceration_rate_per_100000",NA
"995","51019030403",0.853265069484822,2018,"incarceration_rate_per_100000",NA
"996","51059440600",1.00654744895495,2018,"incarceration_rate_per_100000",NA
"997","51690000400",0.847271566670006,2018,"incarceration_rate_per_100000",NA
"998","51810040802",1.00364245896304,2018,"incarceration_rate_per_100000",NA
"999","51790000402",0.929539243334989,2018,"incarceration_rate_per_100000",NA
"1000","51810045430",1.01215694605084,2018,"incarceration_rate_per_100000",NA
"1001","51760040700",0.910936284019621,2018,"incarceration_rate_per_100000",NA
"1002","51059461700",1.02655287796191,2018,"incarceration_rate_per_100000",NA
"1003","51175200402",0.879787163187466,2018,"incarceration_rate_per_100000",NA
"1004","51760061002",0.865271723850935,2018,"incarceration_rate_per_100000",NA
"1005","51059431802",1.00785691824183,2018,"incarceration_rate_per_100000",NA
"1006","51155210401",0.817294044990394,2018,"incarceration_rate_per_100000",NA
"1007","51143010500",0.865727176130928,2018,"incarceration_rate_per_100000",NA
"1008","51059451800",0.97223266075815,2018,"incarceration_rate_per_100000",NA
"1009","51003011400",0.887762612678446,2018,"incarceration_rate_per_100000",NA
"1010","51025930302",0.834648565186483,2018,"incarceration_rate_per_100000",NA
"1011","51678930501",0.894664686413783,2018,"incarceration_rate_per_100000",NA
"1012","51095080208",0.938003190014193,2018,"incarceration_rate_per_100000",NA
"1013","51025930301",0.835824504956783,2018,"incarceration_rate_per_100000",NA
"1014","51107611808",1.05298614382345,2018,"incarceration_rate_per_100000",NA
"1015","51059452501",0.975836413419001,2018,"incarceration_rate_per_100000",NA
"1016","51067020600",0.847466562382454,2018,"incarceration_rate_per_100000",NA
"1017","51157950200",0.883973301252576,2018,"incarceration_rate_per_100000",NA
"1018","51167030300",0.741006677247727,2018,"incarceration_rate_per_100000",NA
"1019","51087201701",0.886145509929798,2018,"incarceration_rate_per_100000",NA
"1020","51550020003",0.930337288534574,2018,"incarceration_rate_per_100000",NA
"1021","51089011300",0.839360663852737,2018,"incarceration_rate_per_100000",NA
"1022","51127700200",0.895245396730402,2018,"incarceration_rate_per_100000",NA
"1023","51121020900",0.877535380417143,2018,"incarceration_rate_per_100000",NA
"1024","51153900803",0.994390906488831,2018,"incarceration_rate_per_100000",NA
"1025","51191010601",0.831573621072495,2018,"incarceration_rate_per_100000",NA
"1026","51143010700",0.829133453528921,2018,"incarceration_rate_per_100000",NA
"1027","51683910202",0.969554745436348,2018,"incarceration_rate_per_100000",NA
"1028","51700032114",0.973538055659569,2018,"incarceration_rate_per_100000",NA
"1029","51015070100",0.852999477152155,2018,"incarceration_rate_per_100000",NA
"1030","51147930202",0.857578783127962,2018,"incarceration_rate_per_100000",NA
"1031","51740210600",0.932666512289643,2018,"incarceration_rate_per_100000",NA
"1032","51153901231",0.963034467256864,2018,"incarceration_rate_per_100000",NA
"1033","51790000500",0.93502749017004,2018,"incarceration_rate_per_100000",NA
"1034","51089010400",0.834794322574761,2018,"incarceration_rate_per_100000",NA
"1035","51177020309",0.985461630410602,2018,"incarceration_rate_per_100000",NA
"1036","51650010310",0.952158648684969,2018,"incarceration_rate_per_100000",NA
"1037","51035080300",0.805635750796087,2018,"incarceration_rate_per_100000",NA
"1038","51089011000",0.720882557438828,2018,"incarceration_rate_per_100000",NA
"1039","51760050100",0.872160523145927,2018,"incarceration_rate_per_100000",NA
"1040","51700032227",0.939967946778667,2018,"incarceration_rate_per_100000",NA
"1041","51580060100",0.862188010907212,2018,"incarceration_rate_per_100000",NA
"1042","51800075106",0.96142289264234,2018,"incarceration_rate_per_100000",NA
"1043","51171040202",0.829536286966375,2018,"incarceration_rate_per_100000",NA
"1044","51167030500",0.74266410097605,2018,"incarceration_rate_per_100000",NA
"1045","51191010602",0.837232704626038,2018,"incarceration_rate_per_100000",NA
"1046","51121020201",0.995424540189218,2018,"incarceration_rate_per_100000",NA
"1047","51059460400",1.01756760038586,2018,"incarceration_rate_per_100000",NA
"1048","51059420201",0.999219515798655,2018,"incarceration_rate_per_100000",NA
"1049","51153901223",0.999374384657882,2018,"incarceration_rate_per_100000",NA
"1050","51059491201",1.02807033943161,2018,"incarceration_rate_per_100000",NA
"1051","51710002100",0.886435086342321,2018,"incarceration_rate_per_100000",NA
"1052","51003011103",0.942169350645901,2018,"incarceration_rate_per_100000",NA
"1053","51043010101",0.896543532017228,2018,"incarceration_rate_per_100000",NA
"1054","51025930201",0.849397505850437,2018,"incarceration_rate_per_100000",NA
"1055","51161030803",0.95512798761172,2018,"incarceration_rate_per_100000",NA
"1056","51051040400",0.648816312001049,2018,"incarceration_rate_per_100000",NA
"1057","51193010300",0.878709398884102,2018,"incarceration_rate_per_100000",NA
"1058","51107611017",0.982281375316792,2018,"incarceration_rate_per_100000",NA
"1059","51087201102",0.883264535893008,2018,"incarceration_rate_per_100000",NA
"1060","51199050205",0.980335428042661,2018,"incarceration_rate_per_100000",NA
"1061","51087200132",0.891301922666706,2018,"incarceration_rate_per_100000",NA
"1062","51117930700",0.807457395057565,2018,"incarceration_rate_per_100000",NA
"1063","51069050600",0.919393600087368,2018,"incarceration_rate_per_100000",NA
"1064","51810046020",0.994434645204325,2018,"incarceration_rate_per_100000",NA
"1065","51087201404",0.852237454509887,2018,"incarceration_rate_per_100000",NA
"1066","51059421702",0.972340264136208,2018,"incarceration_rate_per_100000",NA
"1067","51540000402",0.901732753055616,2018,"incarceration_rate_per_100000",NA
"1068","51760070300",0.927109812317076,2018,"incarceration_rate_per_100000",NA
"1069","51107611701",0.967275619393883,2018,"incarceration_rate_per_100000",NA
"1070","51191010402",0.824090436792525,2018,"incarceration_rate_per_100000",NA
"1071","51059440100",1.00090527565021,2018,"incarceration_rate_per_100000",NA
"1072","51199050900",0.966404840419154,2018,"incarceration_rate_per_100000",NA
"1073","51059415200",0.950175390057079,2018,"incarceration_rate_per_100000",NA
"1074","51775010502",0.882536022732608,2018,"incarceration_rate_per_100000",NA
"1075","51163930400",0.815912136361368,2018,"incarceration_rate_per_100000",NA
"1076","51700032131",1.00445172129761,2018,"incarceration_rate_per_100000",NA
"1077","51107611027",1.08324449219276,2018,"incarceration_rate_per_100000",NA
"1078","51059480802",1.03837447341219,2018,"incarceration_rate_per_100000",NA
"1079","51031020800",0.817691141070103,2018,"incarceration_rate_per_100000",NA
"1080","51087201405",0.81459278209987,2018,"incarceration_rate_per_100000",NA
"1081","51059980100",0.829342618053863,2018,"incarceration_rate_per_100000",NA
"1082","51059440504",0.939627270791383,2018,"incarceration_rate_per_100000",NA
"1083","51740980100",1.01717572321266,2018,"incarceration_rate_per_100000",NA
"1084",NA,0.915333860657812,2018,"incarceration_rate_per_100000",NA
"1085","51081880102",0.964408839550327,2018,"incarceration_rate_per_100000",NA
"1086","51025930202",0.660882315634754,2018,"incarceration_rate_per_100000",NA
"1087","51183870202",0.922237441546275,2018,"incarceration_rate_per_100000",NA
"1088","51175200300",0.811134691894032,2018,"incarceration_rate_per_100000",NA
"1089","51025930100",0.850076665664077,2018,"incarceration_rate_per_100000",NA
"1090","51760050300",0.896514469847457,2018,"incarceration_rate_per_100000",NA
"1091","51770001800",0.928891307536474,2018,"incarceration_rate_per_100000",NA
"1092","51710006607",0.95391299486944,2018,"incarceration_rate_per_100000",NA
"1093","51107610601",0.967092329708742,2018,"incarceration_rate_per_100000",NA
"1094","51800075206",0.945856667197868,2018,"incarceration_rate_per_100000",NA
"1095","51165011100",0.808402969109786,2018,"incarceration_rate_per_100000",NA
"1096","51089011200",0.702361918994135,2018,"incarceration_rate_per_100000",NA
"1097","51760040800",0.91617896893342,2018,"incarceration_rate_per_100000",NA
"1098","51760020600",1.00514466845467,2018,"incarceration_rate_per_100000",NA
"1099","51153901229",1.0195723856229,2018,"incarceration_rate_per_100000",NA
"1100","51107610102",0.954014424484957,2018,"incarceration_rate_per_100000",NA
"1101","51121021102",0.926574609941034,2018,"incarceration_rate_per_100000",NA
"1102","51013102400",0.991634342161257,2018,"incarceration_rate_per_100000",NA
"1103","51131930302",0.86961759085094,2018,"incarceration_rate_per_100000",NA
"1104","51650010200",0.990375942623465,2018,"incarceration_rate_per_100000",NA
"1105","51115951401",0.871452793809891,2018,"incarceration_rate_per_100000",NA
"1106","51530930601",0.809846986877036,2018,"incarceration_rate_per_100000",NA
"1107","51143011100",0.840762354462487,2018,"incarceration_rate_per_100000",NA
"1108","51059491602",0.982034676114867,2018,"incarceration_rate_per_100000",NA
"1109","51065020300",0.884049904152971,2018,"incarceration_rate_per_100000",NA
"1110","51510200110",1.07165608250697,2018,"incarceration_rate_per_100000",NA
"1111","51680000100",0.924197559333813,2018,"incarceration_rate_per_100000",NA
"1112","51033030503",0.905428706183844,2018,"incarceration_rate_per_100000",NA
"1113","51163930302",0.86020446484241,2018,"incarceration_rate_per_100000",NA
"1114","51105950200",0.738638826248724,2018,"incarceration_rate_per_100000",NA
"1115","51101950200",0.903676507139334,2018,"incarceration_rate_per_100000",NA
"1116","51073100301",0.877788237965314,2018,"incarceration_rate_per_100000",NA
"1117","51041100508",0.933252856169396,2018,"incarceration_rate_per_100000",NA
"1118","51185021101",0.824932375667245,2018,"incarceration_rate_per_100000",NA
"1119","51027010600",0.765609759768719,2018,"incarceration_rate_per_100000",NA
"1120","51195930900",0.813140447317863,2018,"incarceration_rate_per_100000",NA
"1121","51139030100",0.831764196783462,2018,"incarceration_rate_per_100000",NA
"1122","51810041200",0.92019275904464,2018,"incarceration_rate_per_100000",NA
"1123","51173030301",0.799798520297539,2018,"incarceration_rate_per_100000",NA
"1124","51550020909",0.94532991547901,2018,"incarceration_rate_per_100000",NA
"1125","51059480505",1.01509893751434,2018,"incarceration_rate_per_100000",NA
"1126","51059430101",0.999661530884329,2018,"incarceration_rate_per_100000",NA
"1127","51057950800",0.909043180767202,2018,"incarceration_rate_per_100000",NA
"1128","51510201802",0.949069172420713,2018,"incarceration_rate_per_100000",NA
"1129","51550021503",0.946017563966891,2018,"incarceration_rate_per_100000",NA
"1130","51031020500",0.848842550883951,2018,"incarceration_rate_per_100000",NA
"1131","51013100800",1.0195222123458,2018,"incarceration_rate_per_100000",NA
"1132","51059482505",0.98527818592975,2018,"incarceration_rate_per_100000",NA
"1133","51013101601",0.928631888832182,2018,"incarceration_rate_per_100000",NA
"1134","51810044008",0.930074685897326,2018,"incarceration_rate_per_100000",NA
"1135","51810046002",0.975056382260152,2018,"incarceration_rate_per_100000",NA
"1136","51139030500",0.805683170031963,2018,"incarceration_rate_per_100000",NA
"1137","51155210600",0.860312478649648,2018,"incarceration_rate_per_100000",NA
"1138","51013102803",0.989215934705597,2018,"incarceration_rate_per_100000",NA
"1139","51009010402",0.879536851748119,2018,"incarceration_rate_per_100000",NA
"1140","51059431300",1.02291968162748,2018,"incarceration_rate_per_100000",NA
"1141","51059461100",0.978721441079034,2018,"incarceration_rate_per_100000",NA
"1142","51069050801",0.907843691568385,2018,"incarceration_rate_per_100000",NA
"1143","51177020304",0.938780205936355,2018,"incarceration_rate_per_100000",NA
"1144","51770003100",0.930740246702333,2018,"incarceration_rate_per_100000",NA
"1145","51095080307",0.964259086553757,2018,"incarceration_rate_per_100000",NA
"1146","51085320801",0.904660567188046,2018,"incarceration_rate_per_100000",NA
"1147","51790000401",0.928097893015906,2018,"incarceration_rate_per_100000",NA
"1148","51013100900",1.00225243160798,2018,"incarceration_rate_per_100000",NA
"1149","51177020312",0.992145605401027,2018,"incarceration_rate_per_100000",NA
"1150","51171040400",0.847036197341609,2018,"incarceration_rate_per_100000",NA
"1151","51775010200",0.872932825735285,2018,"incarceration_rate_per_100000",NA
"1152","51071930400",0.84433665859319,2018,"incarceration_rate_per_100000",NA
"1153","51047930104",0.896388848470582,2018,"incarceration_rate_per_100000",NA
"1154","51550020814",0.998659236462763,2018,"incarceration_rate_per_100000",NA
"1155","51177020408",0.935913644305983,2018,"incarceration_rate_per_100000",NA
"1156","51059491601",1.00564419177761,2018,"incarceration_rate_per_100000",NA
"1157","51169030500",0.752400208740578,2018,"incarceration_rate_per_100000",NA
"1158","51059430901",1.04102935387039,2018,"incarceration_rate_per_100000",NA
"1159","51099040200",0.886664595335581,2018,"incarceration_rate_per_100000",NA
