"","geoid","value","year","measure","moe"
"776","51660000203",0.941378202676157,2017,"incarceration_rate_per_100000",NA
"777","51177020203",0.971859075634946,2017,"incarceration_rate_per_100000",NA
"778","51051040100",0.720914353816757,2017,"incarceration_rate_per_100000",NA
"779","51167030600",0.758094140214048,2017,"incarceration_rate_per_100000",NA
"780","51013103403",1.0450383884042,2017,"incarceration_rate_per_100000",NA
"781","51059452102",0.993720322711444,2017,"incarceration_rate_per_100000",NA
"782","51710006902",0.942090436378513,2017,"incarceration_rate_per_100000",NA
"783","51161031000",0.88279915686037,2017,"incarceration_rate_per_100000",NA
"784","51700031100",0.964032265332704,2017,"incarceration_rate_per_100000",NA
"785","51003010801",0.964094348077603,2017,"incarceration_rate_per_100000",NA
"786","51007930200",0.865151828320753,2017,"incarceration_rate_per_100000",NA
"787","51197050201",0.844441863520439,2017,"incarceration_rate_per_100000",NA
"788","51700032113",0.980170506921673,2017,"incarceration_rate_per_100000",NA
"789","51041100933",0.995212575830905,2017,"incarceration_rate_per_100000",NA
"790","51820003500",0.909531326383797,2017,"incarceration_rate_per_100000",NA
"791","51061930706",0.929480848862092,2017,"incarceration_rate_per_100000",NA
"792","51083930100",0.820929117062812,2017,"incarceration_rate_per_100000",NA
"793","51685920201",1.01107446957,2017,"incarceration_rate_per_100000",NA
"794","51131930301",0.910687573375607,2017,"incarceration_rate_per_100000",NA
"795","51199050306",0.948405821479129,2017,"incarceration_rate_per_100000",NA
"796","51790000300",0.935741489924876,2017,"incarceration_rate_per_100000",NA
"797","51810044007",0.946271276533467,2017,"incarceration_rate_per_100000",NA
"798","51079030101",0.851949581599996,2017,"incarceration_rate_per_100000",NA
"799","51179010201",1.05240609324219,2017,"incarceration_rate_per_100000",NA
"800","51035080100",0.7989718578659,2017,"incarceration_rate_per_100000",NA
"801","51071930300",0.838430143982629,2017,"incarceration_rate_per_100000",NA
"802","51775010300",0.899119182342568,2017,"incarceration_rate_per_100000",NA
"803","51760061001",0.893831753673771,2017,"incarceration_rate_per_100000",NA
"804","51760010700",0.773001754251907,2017,"incarceration_rate_per_100000",NA
"805","51059491803",1.06426179418218,2017,"incarceration_rate_per_100000",NA
"806","51117930402",0.843945469720831,2017,"incarceration_rate_per_100000",NA
"807","51710005903",0.938665153319438,2017,"incarceration_rate_per_100000",NA
"808","51153900601",0.903853111260005,2017,"incarceration_rate_per_100000",NA
"809","51033030400",0.842465754918766,2017,"incarceration_rate_per_100000",NA
"810","51059460800",1.02484944102219,2017,"incarceration_rate_per_100000",NA
"811","51033030600",0.842787951996867,2017,"incarceration_rate_per_100000",NA
"812","51179010103",1.03234691679801,2017,"incarceration_rate_per_100000",NA
"813","51550021506",0.972125619935947,2017,"incarceration_rate_per_100000",NA
"814","51165010802",0.822784629680132,2017,"incarceration_rate_per_100000",NA
"815","51810046213",1.02345549414531,2017,"incarceration_rate_per_100000",NA
"816","51111930200",0.862948692225343,2017,"incarceration_rate_per_100000",NA
"817","51520020400",0.904020839794503,2017,"incarceration_rate_per_100000",NA
"818","51029930202",0.835242484906772,2017,"incarceration_rate_per_100000",NA
"819","51069050900",0.890279825922261,2017,"incarceration_rate_per_100000",NA
"820","51013101602",1.03094659553936,2017,"incarceration_rate_per_100000",NA
"821","51117930300",0.861587026858832,2017,"incarceration_rate_per_100000",NA
"822","51760070902",0.809588653980146,2017,"incarceration_rate_per_100000",NA
"823","51087201003",0.821434078764831,2017,"incarceration_rate_per_100000",NA
"824","51059461603",1.05099924122967,2017,"incarceration_rate_per_100000",NA
"825","51153901211",0.981504834956774,2017,"incarceration_rate_per_100000",NA
"826","51009010100",0.882140641218866,2017,"incarceration_rate_per_100000",NA
"827","51550020908",0.967629166833182,2017,"incarceration_rate_per_100000",NA
"828","51119950900",0.85096366171757,2017,"incarceration_rate_per_100000",NA
"829","51041100600",0.879312124798831,2017,"incarceration_rate_per_100000",NA
"830","51740211500",0.872094002825762,2017,"incarceration_rate_per_100000",NA
"831","51187020102",0.886261632343691,2017,"incarceration_rate_per_100000",NA
"832","51710007001",0.983953541959799,2017,"incarceration_rate_per_100000",NA
"833","51760020800",0.956564470426826,2017,"incarceration_rate_per_100000",NA
"834","51027010100",0.74314131609412,2017,"incarceration_rate_per_100000",NA
"835","51059470600",0.998713180726814,2017,"incarceration_rate_per_100000",NA
"836","51125950101",0.827508046361865,2017,"incarceration_rate_per_100000",NA
"837","51760041300",0.849573111817407,2017,"incarceration_rate_per_100000",NA
"838","51810045414",1.01921416081161,2017,"incarceration_rate_per_100000",NA
"839","51700032223",0.957588156551995,2017,"incarceration_rate_per_100000",NA
"840","51093280105",0.870257603951902,2017,"incarceration_rate_per_100000",NA
"841","51550021507",0.972909579782814,2017,"incarceration_rate_per_100000",NA
"842","51113930201",0.856727600367466,2017,"incarceration_rate_per_100000",NA
"843","51650010104",0.974569010680459,2017,"incarceration_rate_per_100000",NA
"844","51710000700",0.954762454048133,2017,"incarceration_rate_per_100000",NA
"845","51061930305",0.949654560532039,2017,"incarceration_rate_per_100000",NA
"846","51087200135",0.929332495392807,2017,"incarceration_rate_per_100000",NA
"847","51840000201",0.911275892899664,2017,"incarceration_rate_per_100000",NA
"848","51179010307",1.0094853972548,2017,"incarceration_rate_per_100000",NA
"849","51139030402",0.805329058124719,2017,"incarceration_rate_per_100000",NA
"850","51107611020",1.03689995501124,2017,"incarceration_rate_per_100000",NA
"851","51197050401",0.814216439976795,2017,"incarceration_rate_per_100000",NA
"852","51121020302",1.00078368151665,2017,"incarceration_rate_per_100000",NA
"853","51059451100",1.00175959269043,2017,"incarceration_rate_per_100000",NA
"854","51153901209",1.02481500763869,2017,"incarceration_rate_per_100000",NA
"855","51810042802",1.03601776806665,2017,"incarceration_rate_per_100000",NA
"856","51095080402",0.946880962962956,2017,"incarceration_rate_per_100000",NA
"857","51770000602",0.91558386826149,2017,"incarceration_rate_per_100000",NA
"858","51041100820",0.976338083666152,2017,"incarceration_rate_per_100000",NA
"859","51041100915",0.975080146869493,2017,"incarceration_rate_per_100000",NA
"860","51760010401",0.921600308299971,2017,"incarceration_rate_per_100000",NA
"861","51119951200",0.878705447564305,2017,"incarceration_rate_per_100000",NA
"862","51087200136",0.931962491116418,2017,"incarceration_rate_per_100000",NA
"863","51023040402",0.889861052811638,2017,"incarceration_rate_per_100000",NA
"864","51760040202",0.932671333424488,2017,"incarceration_rate_per_100000",NA
"865","51810045428",0.920366781397667,2017,"incarceration_rate_per_100000",NA
"866","51103030100",0.919751110937667,2017,"incarceration_rate_per_100000",NA
"867","51087201002",0.857028141010141,2017,"incarceration_rate_per_100000",NA
"868","51195931300",0.781679121511506,2017,"incarceration_rate_per_100000",NA
"869","51710005902",0.950506282211534,2017,"incarceration_rate_per_100000",NA
"870","51177020403",0.890064631602397,2017,"incarceration_rate_per_100000",NA
"871","51059481900",0.994419270367065,2017,"incarceration_rate_per_100000",NA
"872","51041100816",0.955305321492357,2017,"incarceration_rate_per_100000",NA
"873","51179010305",0.993738817494269,2017,"incarceration_rate_per_100000",NA
"874","51181860200",0.900457431077563,2017,"incarceration_rate_per_100000",NA
"875","51147930102",0.874038362435606,2017,"incarceration_rate_per_100000",NA
"876","51087200151",1.03857323206971,2017,"incarceration_rate_per_100000",NA
"877","51113930202",0.857119580290899,2017,"incarceration_rate_per_100000",NA
"878","51153900201",0.917634683050048,2017,"incarceration_rate_per_100000",NA
"879","51153901221",1.03715939743942,2017,"incarceration_rate_per_100000",NA
"880","51520020100",0.820519754431966,2017,"incarceration_rate_per_100000",NA
"881","51683910100",1.00982399449234,2017,"incarceration_rate_per_100000",NA
"882","51650010703",0.98038351774224,2017,"incarceration_rate_per_100000",NA
"883","51810041003",1.00653094127428,2017,"incarceration_rate_per_100000",NA
"884","51003010301",1.00004048806614,2017,"incarceration_rate_per_100000",NA
"885","51740212802",0.943093009507574,2017,"incarceration_rate_per_100000",NA
"886","51169030600",0.790585097523579,2017,"incarceration_rate_per_100000",NA
"887","51177020201",0.946202389340993,2017,"incarceration_rate_per_100000",NA
"888","51153900408",1.02552298604607,2017,"incarceration_rate_per_100000",NA
"889","51033030100",0.909311079196043,2017,"incarceration_rate_per_100000",NA
"890","51111930100",0.838653256005323,2017,"incarceration_rate_per_100000",NA
"891","51810045405",1.03232592486765,2017,"incarceration_rate_per_100000",NA
"892","51690000300",0.863383783215931,2017,"incarceration_rate_per_100000",NA
"893","51011040300",0.881687544967701,2017,"incarceration_rate_per_100000",NA
"894","51600300100",0.963835622060274,2017,"incarceration_rate_per_100000",NA
"895","51710002000",0.962132938990666,2017,"incarceration_rate_per_100000",NA
"896","51107611015",1.03786101207564,2017,"incarceration_rate_per_100000",NA
"897","51640070101",0.846947008699291,2017,"incarceration_rate_per_100000",NA
"898","51013103601",1.06723934208879,2017,"incarceration_rate_per_100000",NA
"899","51087200140",1.00527868856966,2017,"incarceration_rate_per_100000",NA
"900","51177020106",0.972270371044924,2017,"incarceration_rate_per_100000",NA
"901","51089010700",0.849796963325544,2017,"incarceration_rate_per_100000",NA
"902","51153901304",0.957760835467745,2017,"incarceration_rate_per_100000",NA
"903","51041100805",0.949928449845782,2017,"incarceration_rate_per_100000",NA
"904","51153901208",1.00144047933519,2017,"incarceration_rate_per_100000",NA
"905","51075400400",0.927393924184998,2017,"incarceration_rate_per_100000",NA
"906","51077060201",0.808607447985595,2017,"incarceration_rate_per_100000",NA
"907","51059491302",1.03888564308955,2017,"incarceration_rate_per_100000",NA
"908","51087200133",0.996719897478219,2017,"incarceration_rate_per_100000",NA
"909","51059491103",1.04328812618795,2017,"incarceration_rate_per_100000",NA
"910","51155210300",0.829831812991545,2017,"incarceration_rate_per_100000",NA
"911","51710006200",0.978675555533686,2017,"incarceration_rate_per_100000",NA
"912","51001090600",0.888676335245594,2017,"incarceration_rate_per_100000",NA
"913","51650010800",0.97622879560916,2017,"incarceration_rate_per_100000",NA
"914","51810045427",0.999840972308272,2017,"incarceration_rate_per_100000",NA
"915","51173030500",0.821592505147877,2017,"incarceration_rate_per_100000",NA
"916","51087200303",0.982416145321945,2017,"incarceration_rate_per_100000",NA
"917","51153901409",1.0586378076648,2017,"incarceration_rate_per_100000",NA
"918","51059452802",1.11173044142748,2017,"incarceration_rate_per_100000",NA
"919","51700032117",0.876617147423215,2017,"incarceration_rate_per_100000",NA
"920","51167030100",0.748803094308974,2017,"incarceration_rate_per_100000",NA
"921","51153901225",1.01573577985892,2017,"incarceration_rate_per_100000",NA
"922","51059420202",1.06280706986263,2017,"incarceration_rate_per_100000",NA
"923","51009010401",0.900311252483071,2017,"incarceration_rate_per_100000",NA
"924","51550021605",0.984454699339994,2017,"incarceration_rate_per_100000",NA
"925","51059431801",1.0645631021333,2017,"incarceration_rate_per_100000",NA
"926","51087201001",0.91015851802763,2017,"incarceration_rate_per_100000",NA
"927","51041100814",0.930093741500446,2017,"incarceration_rate_per_100000",NA
"928","51680001000",0.950066037254432,2017,"incarceration_rate_per_100000",NA
"929","51109950303",0.899481302032079,2017,"incarceration_rate_per_100000",NA
"930","51177020113",0.986635104585347,2017,"incarceration_rate_per_100000",NA
"931","51153901508",1.0548079976064,2017,"incarceration_rate_per_100000",NA
"932","51037930300",0.817367050257399,2017,"incarceration_rate_per_100000",NA
"933","51067020701",0.791507739856869,2017,"incarceration_rate_per_100000",NA
"934","51510200201",1.03329699434729,2017,"incarceration_rate_per_100000",NA
"935","51059491301",0.982708153365959,2017,"incarceration_rate_per_100000",NA
"936","51610500100",0.982076582990415,2017,"incarceration_rate_per_100000",NA
"937","51087201403",0.861747479687875,2017,"incarceration_rate_per_100000",NA
"938","51177020204",0.99262585058788,2017,"incarceration_rate_per_100000",NA
"939","51167030201",0.755229326353367,2017,"incarceration_rate_per_100000",NA
"940","51125950300",0.873655048592038,2017,"incarceration_rate_per_100000",NA
"941","51059431001",1.04771551199728,2017,"incarceration_rate_per_100000",NA
"942","51159040100",0.870253555527839,2017,"incarceration_rate_per_100000",NA
"943","51051040200",0.78393122625611,2017,"incarceration_rate_per_100000",NA
"944","51165010100",0.802185394082668,2017,"incarceration_rate_per_100000",NA
"945","51177020114",0.997076006098792,2017,"incarceration_rate_per_100000",NA
"946","51143011400",0.847950500157629,2017,"incarceration_rate_per_100000",NA
"947","51810045807",1.04820009401822,2017,"incarceration_rate_per_100000",NA
"948","51089010200",0.837646558374902,2017,"incarceration_rate_per_100000",NA
"949","51810046207",1.01656881929347,2017,"incarceration_rate_per_100000",NA
"950","51800075701",0.902017747589691,2017,"incarceration_rate_per_100000",NA
"951","51019030404",0.883933668305373,2017,"incarceration_rate_per_100000",NA
"952","51041100822",0.967941753517645,2017,"incarceration_rate_per_100000",NA
"953","51177020112",0.99595472539916,2017,"incarceration_rate_per_100000",NA
"954","51003010604",0.968802024190281,2017,"incarceration_rate_per_100000",NA
"955","51001090300",0.820613145918053,2017,"incarceration_rate_per_100000",NA
"956","51059422301",1.06181550933976,2017,"incarceration_rate_per_100000",NA
"957","51810045415",0.988318942877589,2017,"incarceration_rate_per_100000",NA
"958","51059440202",1.01043072950166,2017,"incarceration_rate_per_100000",NA
"959","51171040800",0.862491975465052,2017,"incarceration_rate_per_100000",NA
"960","51683910301",0.958778562135179,2017,"incarceration_rate_per_100000",NA
"961","51700032132",1.01654231663945,2017,"incarceration_rate_per_100000",NA
"962","51117930600",0.850567465450257,2017,"incarceration_rate_per_100000",NA
"963","51091970100",0.829073712278562,2017,"incarceration_rate_per_100000",NA
"964","51077060101",0.790236136651163,2017,"incarceration_rate_per_100000",NA
"965","51177020404",0.863904444920611,2017,"incarceration_rate_per_100000",NA
"966","51185020600",0.821701765255484,2017,"incarceration_rate_per_100000",NA
"967","51059481103",1.03016791483199,2017,"incarceration_rate_per_100000",NA
"968","51059422302",1.06307871125355,2017,"incarceration_rate_per_100000",NA
"969","51121021202",0.903355592425672,2017,"incarceration_rate_per_100000",NA
"970","51107611601",1.05490974406526,2017,"incarceration_rate_per_100000",NA
"971","51013101200",0.994450658723225,2017,"incarceration_rate_per_100000",NA
"972","51059481400",1.03018489252672,2017,"incarceration_rate_per_100000",NA
"973","51153900301",1.00150250072025,2017,"incarceration_rate_per_100000",NA
"974","51047930101",0.904496334726723,2017,"incarceration_rate_per_100000",NA
"975","51121021501",0.860643225438367,2017,"incarceration_rate_per_100000",NA
"976","51109950400",0.915179169185014,2017,"incarceration_rate_per_100000",NA
"977","51540000502",1.05384580997143,2017,"incarceration_rate_per_100000",NA
"978","51710004900",0.985762538405187,2017,"incarceration_rate_per_100000",NA
"979","51177020314",1.01013337411836,2017,"incarceration_rate_per_100000",NA
"980","51041100510",0.948961523027606,2017,"incarceration_rate_per_100000",NA
"981","51059421002",0.994535960622647,2017,"incarceration_rate_per_100000",NA
"982","51680001700",0.963696141338968,2017,"incarceration_rate_per_100000",NA
"983","51087200127",0.941487755159775,2017,"incarceration_rate_per_100000",NA
"984","51059452400",1.01430385119667,2017,"incarceration_rate_per_100000",NA
"985","51173030200",0.755460932063994,2017,"incarceration_rate_per_100000",NA
"986","51015070702",0.89002293425008,2017,"incarceration_rate_per_100000",NA
"987","51029930201",0.834478003444115,2017,"incarceration_rate_per_100000",NA
"988","51155210102",0.880722722081025,2017,"incarceration_rate_per_100000",NA
"989","51149850400",0.917640086397854,2017,"incarceration_rate_per_100000",NA
"990","51700031500",0.940140063143501,2017,"incarceration_rate_per_100000",NA
"991","51067020702",0.791899719780302,2017,"incarceration_rate_per_100000",NA
"992","51059480801",1.0107155157384,2017,"incarceration_rate_per_100000",NA
"993","51153901226",1.02396790391084,2017,"incarceration_rate_per_100000",NA
"994","51800065200",0.912522298926418,2017,"incarceration_rate_per_100000",NA
"995","51019030403",0.886869267901912,2017,"incarceration_rate_per_100000",NA
"996","51059440600",1.04704731199589,2017,"incarceration_rate_per_100000",NA
"997","51690000400",0.875748559668955,2017,"incarceration_rate_per_100000",NA
"998","51810040802",1.03027317771937,2017,"incarceration_rate_per_100000",NA
"999","51790000402",0.944046306967886,2017,"incarceration_rate_per_100000",NA
"1000","51810045430",1.02226932432876,2017,"incarceration_rate_per_100000",NA
"1001","51760040700",0.939796113424522,2017,"incarceration_rate_per_100000",NA
"1002","51059461700",1.04223404447361,2017,"incarceration_rate_per_100000",NA
"1003","51175200402",0.902516870462723,2017,"incarceration_rate_per_100000",NA
"1004","51760061002",0.882182568683298,2017,"incarceration_rate_per_100000",NA
"1005","51059431802",1.03692732384008,2017,"incarceration_rate_per_100000",NA
"1006","51155210401",0.813144078068554,2017,"incarceration_rate_per_100000",NA
"1007","51143010500",0.893263190594693,2017,"incarceration_rate_per_100000",NA
"1008","51059451800",1.00728262209292,2017,"incarceration_rate_per_100000",NA
"1009","51003011400",0.901066245432799,2017,"incarceration_rate_per_100000",NA
"1010","51025930302",0.83969417281672,2017,"incarceration_rate_per_100000",NA
"1011","51678930501",0.918369565319076,2017,"incarceration_rate_per_100000",NA
"1012","51095080208",0.961263351845505,2017,"incarceration_rate_per_100000",NA
"1013","51025930301",0.84087011258702,2017,"incarceration_rate_per_100000",NA
"1014","51107611808",1.08032200889905,2017,"incarceration_rate_per_100000",NA
"1015","51059452501",1.00046084706143,2017,"incarceration_rate_per_100000",NA
"1016","51067020600",0.862256004929824,2017,"incarceration_rate_per_100000",NA
"1017","51157950200",0.915719670718468,2017,"incarceration_rate_per_100000",NA
"1018","51167030300",0.755180646777262,2017,"incarceration_rate_per_100000",NA
"1019","51087201701",0.896061988387423,2017,"incarceration_rate_per_100000",NA
"1020","51550020003",0.956449692371614,2017,"incarceration_rate_per_100000",NA
"1021","51089011300",0.85855115740575,2017,"incarceration_rate_per_100000",NA
"1022","51127700200",0.91235624767944,2017,"incarceration_rate_per_100000",NA
"1023","51121020900",0.900345932501144,2017,"incarceration_rate_per_100000",NA
"1024","51153900803",0.985935061424434,2017,"incarceration_rate_per_100000",NA
"1025","51191010601",0.864784906740305,2017,"incarceration_rate_per_100000",NA
"1026","51143010700",0.865899040957704,2017,"incarceration_rate_per_100000",NA
"1027","51683910202",0.999270893005001,2017,"incarceration_rate_per_100000",NA
"1028","51700032114",1.00503289361849,2017,"incarceration_rate_per_100000",NA
"1029","51015070100",0.85273400166653,2017,"incarceration_rate_per_100000",NA
"1030","51147930202",0.855253626506367,2017,"incarceration_rate_per_100000",NA
"1031","51740210600",0.95490504477843,2017,"incarceration_rate_per_100000",NA
"1032","51153901231",0.994729638798148,2017,"incarceration_rate_per_100000",NA
"1033","51790000500",0.96135411840383,2017,"incarceration_rate_per_100000",NA
"1034","51089010400",0.870675165022128,2017,"incarceration_rate_per_100000",NA
"1035","51177020309",1.00679531412143,2017,"incarceration_rate_per_100000",NA
"1036","51650010310",0.975157810086047,2017,"incarceration_rate_per_100000",NA
"1037","51035080300",0.827574731072355,2017,"incarceration_rate_per_100000",NA
"1038","51089011000",0.778351258936479,2017,"incarceration_rate_per_100000",NA
"1039","51760050100",0.892538004322972,2017,"incarceration_rate_per_100000",NA
"1040","51700032227",0.960545075447792,2017,"incarceration_rate_per_100000",NA
"1041","51580060100",0.873912278291446,2017,"incarceration_rate_per_100000",NA
"1042","51800075106",1.02543937166295,2017,"incarceration_rate_per_100000",NA
"1043","51171040202",0.860667084760762,2017,"incarceration_rate_per_100000",NA
"1044","51167030500",0.767019479522057,2017,"incarceration_rate_per_100000",NA
"1045","51191010602",0.84830128494853,2017,"incarceration_rate_per_100000",NA
"1046","51121020201",1.02769114064273,2017,"incarceration_rate_per_100000",NA
"1047","51059460400",1.01776006023619,2017,"incarceration_rate_per_100000",NA
"1048","51059420201",1.03761666319594,2017,"incarceration_rate_per_100000",NA
"1049","51153901223",1.0161475775424,2017,"incarceration_rate_per_100000",NA
"1050","51059491201",1.05250214885201,2017,"incarceration_rate_per_100000",NA
"1051","51710002100",0.912646443427452,2017,"incarceration_rate_per_100000",NA
"1052","51003011103",0.963509834663959,2017,"incarceration_rate_per_100000",NA
"1053","51043010101",0.915167311856194,2017,"incarceration_rate_per_100000",NA
"1054","51025930201",0.872781772219425,2017,"incarceration_rate_per_100000",NA
"1055","51161030803",0.985552425697845,2017,"incarceration_rate_per_100000",NA
"1056","51051040400",0.667388412064898,2017,"incarceration_rate_per_100000",NA
"1057","51193010300",0.891950777462228,2017,"incarceration_rate_per_100000",NA
"1058","51107611017",1.00651898764352,2017,"incarceration_rate_per_100000",NA
"1059","51087201102",0.891284179938197,2017,"incarceration_rate_per_100000",NA
"1060","51199050205",1.0084975399257,2017,"incarceration_rate_per_100000",NA
"1061","51087200132",0.923506474459267,2017,"incarceration_rate_per_100000",NA
"1062","51117930700",0.844049856672816,2017,"incarceration_rate_per_100000",NA
"1063","51069050600",0.938314540234203,2017,"incarceration_rate_per_100000",NA
"1064","51810046020",1.02411213376162,2017,"incarceration_rate_per_100000",NA
"1065","51087201404",0.874466417384255,2017,"incarceration_rate_per_100000",NA
"1066","51059421702",1.00164383396009,2017,"incarceration_rate_per_100000",NA
"1067","51540000402",0.947983736200023,2017,"incarceration_rate_per_100000",NA
"1068","51760070300",0.961226861612543,2017,"incarceration_rate_per_100000",NA
"1069","51107611701",0.992718211435674,2017,"incarceration_rate_per_100000",NA
"1070","51191010402",0.856736597169455,2017,"incarceration_rate_per_100000",NA
"1071","51059440100",1.00428421478383,2017,"incarceration_rate_per_100000",NA
"1072","51199050900",0.973914141554034,2017,"incarceration_rate_per_100000",NA
"1073","51059415200",0.98577372816631,2017,"incarceration_rate_per_100000",NA
"1074","51775010502",0.904245985118034,2017,"incarceration_rate_per_100000",NA
"1075","51163930400",0.844918975606044,2017,"incarceration_rate_per_100000",NA
"1076","51700032131",1.02851891470674,2017,"incarceration_rate_per_100000",NA
"1077","51107611027",1.11530156043909,2017,"incarceration_rate_per_100000",NA
"1078","51059480802",1.06604297439353,2017,"incarceration_rate_per_100000",NA
"1079","51031020800",0.829022472153936,2017,"incarceration_rate_per_100000",NA
"1080","51087201405",0.831265978614744,2017,"incarceration_rate_per_100000",NA
"1081","51059980100",0.814740897616583,2017,"incarceration_rate_per_100000",NA
"1082","51059440504",0.978882581554654,2017,"incarceration_rate_per_100000",NA
"1083","51740980100",1.03398127698139,2017,"incarceration_rate_per_100000",NA
"1084",NA,0.936971023902568,2017,"incarceration_rate_per_100000",NA
"1085","51081880102",0.989752092442741,2017,"incarceration_rate_per_100000",NA
"1086","51025930202",0.669650544393905,2017,"incarceration_rate_per_100000",NA
"1087","51183870202",0.949947595860819,2017,"incarceration_rate_per_100000",NA
"1088","51175200300",0.830038687201796,2017,"incarceration_rate_per_100000",NA
"1089","51025930100",0.858290027721329,2017,"incarceration_rate_per_100000",NA
"1090","51760050300",0.915747011597379,2017,"incarceration_rate_per_100000",NA
"1091","51770001800",0.947119510082724,2017,"incarceration_rate_per_100000",NA
"1092","51710006607",0.985934574706787,2017,"incarceration_rate_per_100000",NA
"1093","51107610601",1.01127296418941,2017,"incarceration_rate_per_100000",NA
"1094","51800075206",0.962605649682845,2017,"incarceration_rate_per_100000",NA
"1095","51165011100",0.836416238914793,2017,"incarceration_rate_per_100000",NA
"1096","51089011200",0.739284043548887,2017,"incarceration_rate_per_100000",NA
"1097","51760040800",0.946078489526422,2017,"incarceration_rate_per_100000",NA
"1098","51760020600",1.03589949554793,2017,"incarceration_rate_per_100000",NA
"1099","51153901229",1.03113212465588,2017,"incarceration_rate_per_100000",NA
"1100","51107610102",0.97787973274065,2017,"incarceration_rate_per_100000",NA
"1101","51121021102",0.975291434989797,2017,"incarceration_rate_per_100000",NA
"1102","51013102400",1.01167615310858,2017,"incarceration_rate_per_100000",NA
"1103","51131930302",0.87206538007058,2017,"incarceration_rate_per_100000",NA
"1104","51650010200",1.00252620680139,2017,"incarceration_rate_per_100000",NA
"1105","51115951401",0.902159575411071,2017,"incarceration_rate_per_100000",NA
"1106","51530930601",0.823286713354268,2017,"incarceration_rate_per_100000",NA
"1107","51143011100",0.876526730013497,2017,"incarceration_rate_per_100000",NA
"1108","51059491602",1.01239909428854,2017,"incarceration_rate_per_100000",NA
"1109","51065020300",0.895394275511198,2017,"incarceration_rate_per_100000",NA
"1110","51510200110",1.0989938307696,2017,"incarceration_rate_per_100000",NA
"1111","51680000100",0.941076837427128,2017,"incarceration_rate_per_100000",NA
"1112","51033030503",0.934557861071397,2017,"incarceration_rate_per_100000",NA
"1113","51163930302",0.870488502530337,2017,"incarceration_rate_per_100000",NA
"1114","51105950200",0.741337113345427,2017,"incarceration_rate_per_100000",NA
"1115","51101950200",0.926037094304701,2017,"incarceration_rate_per_100000",NA
"1116","51073100301",0.90990967956787,2017,"incarceration_rate_per_100000",NA
"1117","51041100508",0.951493148906749,2017,"incarceration_rate_per_100000",NA
"1118","51185021101",0.85736652361511,2017,"incarceration_rate_per_100000",NA
"1119","51027010600",0.761921168120597,2017,"incarceration_rate_per_100000",NA
"1120","51195930900",0.836537066209325,2017,"incarceration_rate_per_100000",NA
"1121","51139030100",0.847145121950768,2017,"incarceration_rate_per_100000",NA
"1122","51810041200",0.95027413471686,2017,"incarceration_rate_per_100000",NA
"1123","51173030301",0.813839795547079,2017,"incarceration_rate_per_100000",NA
"1124","51550020909",0.961553478019964,2017,"incarceration_rate_per_100000",NA
"1125","51059480505",1.04826119193099,2017,"incarceration_rate_per_100000",NA
"1126","51059430101",1.02589224025149,2017,"incarceration_rate_per_100000",NA
"1127","51057950800",0.926612663953239,2017,"incarceration_rate_per_100000",NA
"1128","51510201802",0.979840687678981,2017,"incarceration_rate_per_100000",NA
"1129","51550021503",0.974477499476548,2017,"incarceration_rate_per_100000",NA
"1130","51031020500",0.881303900588655,2017,"incarceration_rate_per_100000",NA
"1131","51013100800",1.04061338849941,2017,"incarceration_rate_per_100000",NA
"1132","51059482505",1.00652337937845,2017,"incarceration_rate_per_100000",NA
"1133","51013101601",0.94374888709227,2017,"incarceration_rate_per_100000",NA
"1134","51810044008",0.949015135997501,2017,"incarceration_rate_per_100000",NA
"1135","51810046002",0.988005609448351,2017,"incarceration_rate_per_100000",NA
"1136","51139030500",0.834971469580763,2017,"incarceration_rate_per_100000",NA
"1137","51155210600",0.882380556595126,2017,"incarceration_rate_per_100000",NA
"1138","51013102803",1.01085097722761,2017,"incarceration_rate_per_100000",NA
"1139","51009010402",0.907889975924324,2017,"incarceration_rate_per_100000",NA
"1140","51059431300",1.0581003174967,2017,"incarceration_rate_per_100000",NA
"1141","51059461100",0.993892865507371,2017,"incarceration_rate_per_100000",NA
"1142","51069050801",0.924456293752217,2017,"incarceration_rate_per_100000",NA
"1143","51177020304",0.962752374808215,2017,"incarceration_rate_per_100000",NA
"1144","51770003100",0.951005735729598,2017,"incarceration_rate_per_100000",NA
"1145","51095080307",0.984976287973885,2017,"incarceration_rate_per_100000",NA
"1146","51085320801",0.927089196850573,2017,"incarceration_rate_per_100000",NA
"1147","51790000401",0.942907647899548,2017,"incarceration_rate_per_100000",NA
"1148","51013100900",1.02326391866411,2017,"incarceration_rate_per_100000",NA
"1149","51177020312",1.01032936408008,2017,"incarceration_rate_per_100000",NA
"1150","51171040400",0.8568844343336,2017,"incarceration_rate_per_100000",NA
"1151","51775010200",0.903437648091372,2017,"incarceration_rate_per_100000",NA
"1152","51071930400",0.876650197459379,2017,"incarceration_rate_per_100000",NA
"1153","51047930104",0.920295619866093,2017,"incarceration_rate_per_100000",NA
"1154","51550020814",1.01055525319946,2017,"incarceration_rate_per_100000",NA
"1155","51177020408",0.972103067902193,2017,"incarceration_rate_per_100000",NA
"1156","51059491601",1.01665721442665,2017,"incarceration_rate_per_100000",NA
"1157","51169030500",0.767175244258976,2017,"incarceration_rate_per_100000",NA
"1158","51059430901",1.01745333648914,2017,"incarceration_rate_per_100000",NA
"1159","51099040200",0.901047002823031,2017,"incarceration_rate_per_100000",NA
